Date,Open,High,Low,Close,Volume
2020-12-03,816.636423148376,816.636423148376,801.3104996581734,807.324462890625,2794370
2020-12-04,807.9066402014297,819.2555031678344,801.262157178755,804.608642578125,1950537
2020-12-07,804.5600263921922,814.6964565246319,798.8855366110193,801.01953125,1252949
2020-12-08,805.0934048534225,808.6823872940948,788.603539934738,795.2965087890625,1282605
2020-12-09,802.4744754039391,803.7354533292224,794.5205281160902,799.1279907226562,973862
2020-12-10,795.3935675704305,810.3314704477145,794.4235754148568,802.571533203125,1551387
2020-12-11,804.7055038560674,816.1999469256384,796.5576049142658,802.6200561523438,2077418
2020-12-14,804.6085390983329,805.6270190792512,797.4305730548239,802.1350708007812,628450
2020-12-15,805.0935850059599,843.6022900090192,802.1351204198568,838.8493041992188,6328314
2020-12-16,836.1333594591655,877.8430282024881,834.532848488725,874.1085815429688,8084435
2020-12-17,871.0530989452886,898.2128837676362,864.2631527397017,883.7114868164062,7393369
2020-12-18,880.3651012137319,900.637966576886,878.813137015249,891.7625122070312,4348236
2020-12-21,889.4827527416694,894.3327132255389,836.1816751832196,855.6300048828125,2230086
2020-12-22,842.0017450506051,857.3276104737273,831.2833427289561,854.1266479492188,2460221
2020-12-23,854.0781649361472,870.9560535464899,849.8101754106086,866.5425415039062,1404169
2020-12-24,871.6350450922704,884.8754634863438,864.263127395267,869.01611328125,1528919
2020-12-28,871.0531130159568,884.1964972569297,866.2516391380041,876.4850463867188,1149489
2020-12-29,880.6073910573899,888.0278550348714,877.1639306038782,881.4804077148438,1536659
2020-12-30,880.7528679742104,882.9838380677819,870.3739401782833,877.50341796875,886047
2020-12-31,875.903025155824,892.3928938464652,873.5265322390937,888.658447265625,1025422
2021-01-01,892.1987730505693,900.8802146855721,877.6004029467256,882.5958862304688,2158857
2021-01-04,883.2265061314632,895.5939083654378,881.9655279404907,891.2289428710938,1042065
2021-01-05,893.8478632705542,910.6772052187761,884.2449162615079,907.6217651367188,1871002
2021-01-06,916.6427303123718,925.0331874511812,906.0213027077083,917.5157470703125,2633011
2021-01-07,927.1185281794849,948.6038789810937,917.612616508808,942.1049194335938,2124734
2021-01-08,946.8094309580681,982.1656610362804,944.8694464182882,977.2672119140625,3536689
2021-01-11,985.0271114278127,995.9395240359494,971.9807040689147,983.3781127929688,1773737
2021-01-12,982.2626109214956,995.2119829242946,973.2901832001995,988.22802734375,1799936
2021-01-13,993.514684743731,1010.4895512148223,976.5398182726396,982.0687866210938,2210980
2021-01-14,984.5421642158186,995.21207929599,970.8167497721458,972.9507446289062,2091931
2021-01-15,969.0222420859538,981.5351655901364,949.913383229119,951.90185546875,2598734
2021-01-18,946.0334207605245,968.8282384229149,939.9224814832475,956.0728759765625,2565847
2021-01-19,961.2622368989255,993.2719783900097,954.7632775433442,988.6160278320312,1875360
2021-01-20,993.9995382352353,1001.4684310474115,981.6321372959825,989.53759765625,2370898
2021-01-21,1032.9930712498312,1112.5809728614481,1020.4317205320343,1097.9825439453125,23442138
2021-01-22,1107.7312419856191,1121.020089557216,1081.0564528835137,1088.9619140625,5718476
2021-01-25,1099.2437529235588,1118.4011004816796,1065.2940230737247,1088.7193603515625,3099232
2021-01-27,1095.1214127320627,1095.1214127320627,1070.8716028841427,1082.56005859375,1899418
2021-01-28,1083.4838279431985,1162.1190532905646,1075.702974600698,1149.3779296875,14679636
2021-01-29,1149.5238242313876,1149.5238242313876,1006.6965613184177,1016.1307983398438,13643267
2021-02-01,1021.2371496913995,1057.8558198041887,1004.7515117655195,1033.1029052734375,3678712
2021-02-02,1043.607106731762,1115.482773708618,1042.6344999221333,1099.3375244140625,5829926
2021-02-03,1091.7509813893648,1111.689418020529,1074.2927392443441,1082.26806640625,3032392
2021-02-04,1082.5113214679911,1106.6805756548558,1069.9646705466648,1102.9847412109375,1829648
2021-02-05,1108.7714869803035,1126.278405195782,1076.0432522377564,1079.6419677734375,2156894
2021-02-08,1084.6510566377342,1116.3581333213265,1080.1285299956635,1095.3497314453125,1714057
2021-02-09,1100.9908778935708,1137.6095470034231,1099.0456643283878,1107.8963623046875,3183233
2021-02-10,1113.4398966606038,1120.1022270093326,1095.1548481529367,1105.4158935546875,1389370
2021-02-11,1111.4947870508126,1126.7646620410926,1102.4494988550525,1123.700927734375,1141881
2021-02-12,1127.056607475353,1132.06543662603,1097.148953678725,1110.6680908203125,1437728
2021-02-15,1123.263413469298,1146.703209355458,1106.2427975543526,1140.2353515625,2178167
2021-02-16,1140.8675716555178,1188.5252963026794,1131.6278087137212,1182.8355712890625,3715493
2021-02-17,1186.9690987210786,1198.1540744357799,1151.079892030367,1161.778564453125,2592491
2021-02-18,1161.7786856590578,1173.595880631427,1128.2237550142377,1133.962158203125,1891251
2021-02-19,1138.435933556025,1138.435933556025,1098.218677632321,1107.798828125,1588500
2021-02-22,1109.744212696222,1123.0203175136346,1089.0763209172608,1097.2947998046875,2542835
2021-02-23,1098.9969199883283,1115.531234291741,1089.319530577776,1093.6475830078125,1374807
2021-02-24,1103.9570898837428,1122.8742394105434,1084.5049592746384,1114.65576171875,1114199
2021-02-25,1120.5402132359789,1163.1404363881861,1120.5402132359789,1143.591064453125,2537138
2021-02-26,1130.022938352474,1163.675102487372,1065.9768184009436,1075.2652587890625,4164831
2021-03-01,1093.2100593881962,1094.717647441087,1066.025746416219,1081.6846923828125,2136966
2021-03-02,1090.243448891666,1131.9197415800732,1087.4229844013523,1112.6134033203125,2632084
2021-03-03,1119.0325959395582,1142.812780346422,1111.7866053730147,1132.0654296875,2582980
2021-03-04,1123.3607340347687,1153.3170677662574,1114.996340193297,1139.5059814453125,1896345
2021-03-05,1108.7714554851082,1131.1414059027902,1079.5932592881315,1086.20703125,4524090
2021-03-08,1098.0729266271226,1118.2058371358376,1078.7667080397644,1084.6995849609375,2094055
2021-03-09,1095.0578454227475,1096.8084661480243,1059.1686364746095,1069.8673095703125,3109318
2021-03-10,1069.9646016460842,1094.1825321018866,1069.9646016460842,1089.611328125,1891547
2021-03-12,1097.4894437314595,1108.7716579087587,1067.7762610223774,1072.8824462890625,1726017
2021-03-15,1081.5872294969768,1088.492712691355,1056.7857609108846,1069.1378173828125,1573678
2021-03-16,1069.867197991338,1075.945988889016,1047.0109442160685,1058.633544921875,2538380
2021-03-17,1058.633616270703,1064.128867357845,1023.6684561612625,1032.7137451171875,1149913
