Date,Open,High,Low,Close,Volume
2005-01-03,18.999694595840992,18.999694595840992,18.453754533808382,18.626914978027344,50045402
2005-01-04,18.61488931715776,18.826530815413214,18.48501844729076,18.612483978271484,46787469
2005-01-05,18.5186908711135,18.557169761279333,17.376302929409672,17.749082565307617,95217448
2005-01-06,17.556682961680615,17.705794401292,17.01074170689397,17.104537963867188,92509792
2005-01-07,17.195927796938296,17.5254168006237,17.09732195657888,17.381114959716797,63318130
2005-01-10,17.455673426661903,17.6937704667877,17.152639839797367,17.22960090637207,42122382
2005-01-11,17.27769759512926,17.340227695915537,16.714921241179873,16.81593132019043,70024906
2005-01-12,16.844792485192063,17.17187611998331,16.411888090964524,16.548974990844727,64340791
2005-01-13,16.835170782238986,17.311365793150273,16.642768724617017,17.176685333251953,62068924
2005-01-14,17.21516971885718,17.263269973240384,16.669228454545948,16.755809783935547,52895546
2005-01-17,19.240197413707254,19.240197413707254,16.154551334937672,16.58745574951172,76864850
2005-01-18,15.825062691136438,16.950614334002957,15.825062691136438,16.548974990844727,58641786
2005-01-19,16.597074861046373,17.049219779247313,16.58985993322263,16.76302146911621,66762093
2005-01-20,16.883273296133744,16.9987143209172,16.262776426204447,16.916942596435547,108474513
2005-01-24,17.075677722247633,17.448456309809536,16.931375876679425,17.335420608520508,68479895
2005-01-25,17.27769517413434,17.749079471172152,17.171873342440083,17.700979232788086,55472599
2005-01-27,17.838068786135647,18.124267116864196,17.804398394285233,17.876548767089844,83224027
2005-01-28,17.89338615386666,18.335910864266697,17.85730933118156,18.304643630981445,58637025
2005-01-31,18.4224873417641,18.69425579317856,18.374387097232635,18.588436126708984,46369195
2005-02-01,18.759191185503266,18.807291429914905,18.29021107905331,18.384008407592773,42560177
2005-02-02,18.463374573990983,18.706281146555057,18.3984391320308,18.470590591430664,39358503
2005-02-03,18.566790067586968,19.119946142265555,18.566790067586968,19.042984008789062,75058100
2005-02-04,19.199312276882104,19.3604482104385,18.83615400222558,19.095895767211918,87319529
2005-02-07,19.312346956405488,19.5287991421809,19.100705448619262,19.21614646911621,77358952
2005-02-08,19.23298242152884,19.379688497240767,18.85539429572121,19.03096008300781,68890427
2005-02-09,19.20171547428337,19.442216678232903,19.10791815280644,19.27386474609375,60999526
2005-02-10,19.3099415428106,19.331587414929245,18.96121314367241,19.148805618286133,55012339
2005-02-11,19.240195045360583,19.33399237018033,19.11994552847476,19.192094802856445,48832590
2005-02-14,19.28829679399224,19.62500069656176,19.27627227711453,19.471080780029297,51242885
2005-02-15,19.50475277818313,19.581712742793645,19.26906002695486,19.33880615234375,51743826
2005-02-16,19.38930875319364,19.83183452277928,19.38930875319364,19.562471389770508,94659405
2005-02-17,19.531211287233543,19.95930512997341,19.353240105855708,19.815004348754883,93029411
2005-02-18,20.00980174349111,20.158913137406905,19.79334957950051,19.908790588378903,98710285
2005-02-21,19.916007861866724,19.95689208699367,19.55765811884758,19.64423942565918,52759589
2005-02-22,19.72120195491013,19.95929783002664,19.492723078107723,19.84385681152344,47259283
2005-02-23,19.889551618315387,20.09878996122125,19.7163911807802,19.91360282897949,63184333
2005-02-24,19.985757667602268,20.077147490358456,19.771708610556093,19.817405700683597,70925931
2005-02-25,19.865503759054643,19.9833501228922,19.600951319878263,19.71879768371582,60985776
2005-02-28,19.769303045167323,20.48600039769042,19.480699397163324,20.31043243408203,89252465
2005-03-01,20.250312384617317,20.346512896753342,19.961708669459576,20.25993156433105,62421950
2005-03-02,20.32245927990271,20.65916099652751,20.32245927990271,20.61587142944336,67031764
2005-03-03,20.587010272018475,20.81308162660504,20.587010272018475,20.71207046508789,50629485
2005-03-04,20.813082318469657,20.85156338473128,20.54852989010645,20.630300521850582,36386959
2005-03-07,20.731312944711437,21.063206169797365,20.719288427805928,20.91650009155273,44351515
2005-03-08,20.940548016840545,21.05599121651937,20.73612252527173,21.007888793945312,52799925
2005-03-09,21.068016356158388,21.169027524804303,20.700047410198152,20.78662872314453,37406534
2005-03-10,20.779417182317875,20.80587373909072,20.512459347494264,20.74334144592285,44137082
2005-03-11,20.827511875232062,21.308516481614568,20.827511875232062,21.219532012939453,61811032
2005-03-14,21.25560694865289,21.46725064512793,20.9958651850234,21.055992126464844,52188912
