Date,Open,High,Low,Close,Volume
2020-12-03,35.013902259424235,35.84245350960512,34.93718585176009,35.29008483886719,48553872
2020-12-04,35.56626681280899,36.21069516177276,35.10596135095657,35.52023696899414,46007778
2020-12-07,35.55091702123513,35.82709954539994,35.09061164367666,35.27473449707031,26587011
2020-12-08,35.45885806425393,35.61229436381255,34.093285182551284,34.72237014770508,36642735
2020-12-09,35.520235382362934,37.591609868173876,35.22870953937225,35.88848114013672,147504747
2020-12-10,35.84245238379807,35.84245238379807,34.50756586125839,35.105960845947266,38748615
2020-12-11,35.10595450471059,35.719696171441285,34.783742148991465,35.182674407958984,41079909
2020-12-14,35.48954283909304,36.5942764143493,35.35145333709302,36.37946701049805,75008775
2020-12-15,36.02656387404211,36.60961896196353,35.965190763266534,36.28740310668945,32266752
2020-12-16,36.517561336515016,37.03924339298363,36.01122607192496,36.24137878417969,38725125
2020-12-17,36.21069480966828,37.085275881054045,35.535579904725935,36.91649627685547,56242236
2020-12-18,37.26939970918334,37.65298877065144,36.379475334162635,37.20802307128906,97760322
2020-12-21,37.0392420242609,37.80641653280978,33.494888279402765,34.3541259765625,86979072
2020-12-22,34.354126387812485,35.01389794804024,32.63565448477291,34.44618606567383,73882653
2020-12-23,34.73771495457585,35.58160937149378,34.52290553048495,35.42817306518555,39047973
2020-12-24,35.64298077607533,36.25671894810545,35.07526892831838,35.25939178466797,28256172
2020-12-28,35.65832363210123,35.765726581785394,34.952522284336965,35.16733169555664,28341882
2020-12-29,35.35145667434846,35.65832577516885,34.967867664434316,35.21336364746094,20782080
2020-12-30,35.29008373040997,35.38214692856728,34.79909171307738,35.105960845947266,18996630
2020-12-31,35.50488982339361,37.05458564612273,35.41283014578364,36.80908966064453,112170381
2021-01-01,37.13130005165539,39.27939068728542,37.00855382142868,38.78839874267578,201696168
2021-01-04,39.586263307025284,40.44550096646218,38.941835062447616,40.29206466674805,105614565
2021-01-05,39.89313392609265,40.89046113289322,39.58626482673514,40.35343933105469,64361523
2021-01-06,40.50687659735979,41.55023366703153,39.785731914062765,40.85977554321289,74098809
2021-01-07,41.24335679891754,41.42747963298991,40.29205958670308,40.43014907836914,46011027
2021-01-08,40.82909299420355,41.04390244350372,40.368787533110606,40.537567138671875,19906347
2021-01-11,40.75236447725011,41.59625874241736,39.75503744521675,41.30472946166992,42426342
2021-01-12,41.412141438359114,41.71901052490564,40.93649277387887,41.258705139160156,32608233
2021-01-13,41.28939241526217,42.25603655163303,40.644967673483535,41.13595962524414,38455479
2021-01-14,41.350770430384486,43.26871213950492,41.28939730710597,42.70100021362305,94302666
2021-01-15,42.56290843066866,42.808404422624776,40.62962354318104,40.951839447021484,44817729
2021-01-18,41.07458837258158,41.50420726455673,39.37145959754256,40.98252868652344,53634528
2021-01-19,41.28939767983212,42.409474749035496,41.1513081512089,42.056575775146484,64391526
2021-01-20,42.14862533836464,42.63961723481079,41.39679421642216,41.58091354370117,39771243
2021-01-21,41.887792255964776,42.28672454727724,40.59893570488676,41.089927673339844,31082454
2021-01-22,40.967183168338664,41.5809213989145,40.16931855199767,40.614280700683594,30823161
2021-01-25,41.04389470069538,41.350763779583424,39.5555756294594,40.107940673828125,22702206
2021-01-27,40.20000148783636,41.24336200470676,40.13862837268263,40.721683502197266,55897923
2021-01-28,40.200002613220015,41.33542634645816,39.8471036793554,40.26137924194336,49918659
2021-01-29,40.13863432571262,41.811076544654334,38.972527405587435,39.90848159790039,77617473
2021-02-01,39.893136516960574,41.36611601561297,38.54290677313411,41.02855682373047,47400000
2021-02-02,41.350763815708895,41.97984876423771,40.32275011783251,40.96717834472656,32215686
2021-02-03,41.1819801684859,43.3300703506301,41.1666368929467,42.68564224243164,63440358
2021-02-04,42.885122618405795,43.51420766057044,42.05657492780411,43.25336837768555,55032168
2021-02-05,43.57558138222001,43.9438271465622,42.56291079805679,43.023216247558594,29863140
2021-02-08,43.767125658056,44.3250621137018,43.24018527802681,43.62763977050781,31927191
2021-02-09,43.84461147983783,44.015089864955534,42.58924936033407,42.75973129272461,48306774
2021-02-10,43.05420848658734,44.123590911446044,42.88372651071374,43.34867477416992,33662136
