Date,Open,High,Low,Close,Volume
2005-01-03,25.97051478219817,26.503522648615203,25.97051478219817,26.043031692504883,36320.0
2005-01-04,26.06116567138195,26.28778450330701,25.834546839456888,25.97233009338379,100608.0
2005-01-05,26.242459549889652,26.242459549889652,24.338861447825117,25.4502010345459,83712.0
2005-01-06,24.112247990045503,25.55898209487201,23.858435959845643,24.817485809326172,167216.0
2005-01-07,24.656128587012567,25.800099992809795,24.498402767310743,25.361366271972656,72432.0
2005-01-10,25.82549165585142,26.061175886704376,25.31424080912951,25.760225296020508,75872.0
2005-01-11,25.290663902025948,25.616995602417546,25.290663902025948,25.38312339782715,530448.0
2005-01-12,26.01402941930716,26.01402941930716,22.730774355559227,24.385997772216797,186608.0
2005-01-13,24.701454489438774,25.381311035019657,24.474835640911813,24.969770431518555,78896.0
2005-01-14,24.928069611264664,25.26890519372479,24.476643936602663,24.94257354736328,111632.0
2005-01-17,24.92807407805858,24.92807407805858,23.70433225968116,24.38962745666504,77888.0
2005-01-18,24.474837869786462,24.882751834282903,24.338866548287648,24.808420181274414,138624.0
2005-01-19,24.70145075714444,24.70688938737986,24.338860654287274,24.51290512084961,15328.0
2005-01-20,23.367128827098075,24.474842164609342,23.367128827098075,24.447649002075195,42608.0
2005-01-24,22.163326991665656,22.661888539535436,21.30217522716331,21.610376358032227,448112.0
2005-01-25,21.483466223613032,21.483466223613032,20.89425723435782,21.256847381591797,233072.0
2005-01-27,21.52879542062855,22.852250345018092,21.52879542062855,22.643760681152344,406672.0
2005-01-28,23.1604446203894,23.205768386769808,22.259407923439397,22.442516326904297,219344.0
2005-01-31,22.66188216663265,22.866745083477262,22.253968287633263,22.540414810180664,512496.0
2005-02-01,22.661887546219397,22.70721132131184,22.20864979529501,22.658262252807617,502352.0
2005-02-02,22.61656153003186,23.024475465443256,22.44433175501573,22.734403610229492,246864.0
2005-02-03,22.707207600861217,22.933826439193165,22.663697171189536,22.890316009521484,68512.0
2005-02-04,22.75253391199051,22.881253260571757,22.253972411926974,22.379066467285156,26656.0
2005-02-07,22.52591597464705,23.11512504440643,21.982030679484545,22.263038635253906,79520.0
2005-02-08,22.208651519549242,22.406262530372082,22.029169743536542,22.092622756958008,21008.0
2005-02-09,22.304736658378065,22.344621802985014,21.67383046439945,21.78804588317871,60352.0
2005-02-10,22.116188144928344,22.893944264701965,21.7554112949092,22.663700103759766,102176.0
2005-02-11,22.752531549651298,22.797855317678493,21.80073242108023,22.00922203063965,37568.0
2005-02-14,22.389941387541494,22.43526515553247,22.03822850531661,22.2231502532959,86528.0
2005-02-15,21.302169980237494,22.43526412812247,21.302169980237494,22.19232940673828,51472.0
2005-02-16,22.208646816988026,22.25397058600229,21.869624526819553,21.953020095825195,80624.0
2005-02-17,21.75540676612695,21.98202558660744,21.483464181550364,21.581363677978516,30368.0
2005-02-18,21.75541528601331,21.982034195242615,21.120882340171256,21.216968536376953,52304.0
