Date,Open,High,Low,Close,Volume
2020-12-03,1809.6695854646464,1818.6016093598462,1784.576870534316,1808.1739501953125,8663
2020-12-04,1811.2893465803418,1887.7724202880452,1796.5411245468415,1871.3624267578125,42481
2020-12-07,1886.110454703583,1894.419311332233,1848.8037695821217,1856.614013671875,17862
2020-12-08,1889.4343711595266,1894.4612709849675,1830.8985052005771,1856.780517578125,9017
2020-12-09,1865.9619881435447,1888.479076911903,1844.3589549957178,1848.1395263671875,4807
2020-12-10,1844.5663510982506,1851.0057156122198,1818.8504779001541,1831.6876220703125,13618
2020-12-11,1821.5094476434642,1852.8753874991107,1815.4855254195322,1833.598876953125,17454
2020-12-14,1861.184227542278,1861.184227542278,1837.2130906133195,1847.806884765625,5044
2020-12-15,1832.1449267874032,1889.351297180559,1826.2871408378655,1875.267822265625,9511
2020-12-16,1881.9563555484879,1919.346216917001,1843.943329823833,1900.69287109375,17053
2020-12-17,1900.6927524588577,1917.6843256051732,1869.5761214549652,1879.255859375,7521
2020-12-18,1860.8102196533807,1917.6843085990818,1857.0296489250206,1882.454833984375,6995
2020-12-21,1890.264825934075,1890.264825934075,1769.786408456958,1795.4193115234375,13984
2020-12-22,1769.786636483445,1844.4002169395842,1755.0384145127496,1831.978515625,6304
2020-12-23,1815.4855153681763,1886.1108100163663,1811.6219774492038,1837.7532958984375,12339
2020-12-24,1846.9760207890922,1861.6412773243433,1841.6584326458587,1856.323486328125,12196
2020-12-28,1865.6295296763851,1952.5816483210651,1854.5787078620997,1933.7205810546875,34369
2020-12-29,1963.6324519287894,1987.6033855496657,1906.9244960724882,1920.3016357421875,27174
2020-12-30,1943.4835751484345,2031.0172771547211,1910.995857487287,1995.4139404296875,28789
2020-12-31,2027.3196146600096,2068.905486392836,1977.508055267048,1993.7103271484375,87555
2021-01-01,2019.0529095745542,2050.4188549804962,1970.4460802699816,1992.4229736328125,12707
2021-01-04,2041.444751168513,2090.5085964368805,2004.304197835797,2053.5341796875,40670
2021-01-05,2056.441898931071,2092.8347294706195,2043.978614695125,2051.664306640625,29036
2021-01-06,2044.0624126701534,2082.4077144808925,2006.5893787416878,2026.5306396484375,29467
2021-01-07,2027.3610276442307,2052.329182510193,1998.280029296875,2009.08154296875,11310
2021-01-08,2019.4677160480776,2055.611244395369,1977.6741243080896,1995.4552001953125,10368
2021-01-11,2005.467200275967,2034.8390910822188,1981.6624059743128,1988.683349609375,9450
2021-01-12,1997.4493121760995,1997.4493121760995,1956.7359110543737,1960.8487548828125,6129
2021-01-13,1970.6536538424834,1990.7194673951976,1952.581885329329,1966.1253662109375,8720
2021-01-14,1965.8756430292563,1981.6624719462282,1940.9490710550897,1953.869384765625,103750
2021-01-15,1973.146022299743,1994.0843035575315,1908.2123791993392,1921.631103515625,61930
2021-01-18,1930.1475161178787,1930.1475161178787,1879.463487498339,1888.5616455078125,7607
2021-01-19,1898.0338484884148,1964.9615299952327,1898.0338484884148,1946.2666015625,10671
2021-01-20,1956.029722172676,2047.5519146255042,1946.3499837575066,2035.7117919921875,60238
2021-01-21,2035.7119394455171,2055.5284454711827,1998.2804909263807,2016.933837890625,19856
2021-01-22,2024.8685160175573,2102.1408886025524,2024.8685160175573,2061.09521484375,30261
2021-01-25,2089.677472341912,2093.790315862015,1980.9146186403252,1995.3719482421875,25437
2021-01-27,1994.125835162688,2004.7612135208162,1879.4635996408333,1909.2093505859375,30116
2021-01-28,1877.801904963571,1972.1074431110776,1869.4514621164778,1919.80322265625,13940
2021-01-29,1927.654737818391,1944.1892813679826,1838.9576933088592,1851.2132568359375,22583
2021-02-01,1844.5662687971244,1860.436266935615,1805.5146405838518,1820.8028564453125,28182
2021-02-02,1838.08553268819,1948.4272078889128,1838.08553268819,1888.0218505859375,39021
2021-02-03,1872.8164488774125,1931.8093361313151,1872.8164488774125,1911.2864990234375,40263
2021-02-04,1911.2867500398993,1927.6551606176495,1892.9240917221302,1901.1083984375,7730
2021-02-05,1907.2985012303075,1925.287099048655,1877.8020530518384,1890.3485107421875,7435
2021-02-08,1906.0520987133516,1925.1208879882083,1881.9564095840196,1885.9447021484375,10452
2021-02-09,1895.3748126042944,1909.1260113589094,1876.970775692536,1881.249755859375,17331
2021-02-10,1925.9936454657552,1925.9936454657552,1823.7946729065284,1834.4300537109375,40236
2021-02-11,1852.8754405546058,1860.3118283216597,1821.0940568769315,1829.6522216796875,55420
2021-02-12,1842.9045911284513,1842.9045911284513,1818.808904409459,1822.298583984375,10441
2021-02-15,1827.9486441184115,1866.1278036374733,1812.161814919207,1821.841552734375,14219
