Date,Open,High,Low,Close,Volume
2011-12-07,30.87121716220119,31.562363815086293,30.06487940050191,30.64659309387207,1608.0
2011-12-08,30.986411776098613,33.4054253348275,30.07064095129534,33.08864974975586,2384.0
2011-12-09,33.08864146385302,33.08864146385302,28.82081111671891,30.03607749938965,4184.0
2011-12-12,30.180070203116806,30.180070203116806,27.069910296688736,29.091514587402344,3400.0
2011-12-13,27.628588366514105,27.628588366514105,26.505475046861935,27.173582077026367,488.0
2011-12-14,27.294532775878906,27.294532775878906,25.917999382436,27.294532775878906,1824.0
2011-12-15,25.929518713741878,25.929518713741878,25.34204336893672,25.86616325378418,7400.0
2011-12-16,27.530675966129138,27.530675966129138,24.58178277463618,25.04254722595215,1240.0
2011-12-19,27.294536992618983,27.294536992618983,22.577460727808663,23.470191955566406,2640.0
2011-12-20,23.50474014196962,24.190126713997607,22.577451599731102,23.683286666870117,2032.0
2011-12-21,23.038217544555664,24.19012842178345,20.861106689665757,23.038217544555664,1320.0
2011-12-22,24.17861738689848,25.146223929621694,21.886314612168533,23.959754943847656,6104.0
2011-12-23,24.961910591053897,26.378761448329183,24.074939487776415,24.368677139282227,1264.0
2011-12-26,25.687617684012853,25.802808794703495,24.305324355725165,25.676097869873047,608.0
2011-12-27,24.99647201432122,25.34204536014133,24.789127655293772,24.88128089904785,1776.0
2011-12-28,22.462264462619427,22.876953125,22.462264462619427,22.876953125,184.0
2011-12-29,23.003665015873654,24.76608940407082,22.923031587953922,23.326200485229492,544.0
2011-12-30,24.38595632443538,26.37876277183419,23.729367384270056,25.082862854003906,2464.0
2012-01-02,25.572424775616252,25.572424775616252,24.305322647094727,24.305322647094727,40.0
2012-01-03,24.489635081162604,26.378768920898438,24.305328569037425,26.378768920898438,1600.0
2012-01-04,25.34204220553057,25.34204220553057,23.959748994319813,25.11166000366211,3976.0
2012-01-05,25.105900097080056,25.11166000366211,24.3053222971225,25.11166000366211,2416.0
2012-01-06,24.190131259584664,25.111660069473604,23.95974905711243,24.299562454223633,280.0
2012-01-09,25.307480682436587,25.560900714491368,24.73152526518643,24.98494529724121,1336.0
2012-01-10,25.3074843346439,29.189424055590308,25.3074843346439,26.349964141845703,3936.0
2012-01-11,27.530673384666443,27.645864486694336,27.06990897655487,27.645864486694336,1208.0
2012-01-12,28.78625556800189,28.78625556800189,27.300291061401367,27.300291061401367,616.0
2012-01-13,27.069914223505197,28.239103432641084,26.60914972608383,27.121749877929688,920.0
2012-01-16,27.64586778874904,28.79201903928887,27.64586778874904,27.89352798461914,1304.0
2012-01-17,27.81865208637255,28.106629851241827,27.18510100366013,27.496116638183594,1600.0
2012-01-18,27.645864486694336,27.645864486694336,27.645864486694336,27.645864486694336,240.0
2012-01-19,27.069911085275045,27.530675529279726,25.929519789434206,25.935277938842773,1424.0
2012-01-20,27.530673384666443,28.2218199968338,27.530673384666443,27.645864486694336,136.0
2012-01-23,28.221817320561502,30.525639142648156,27.64586186503984,28.9129638671875,1104.0
2012-01-24,27.9914360007029,28.728658303412086,27.893522867177122,28.676822662353516,448.0
2012-01-25,28.360048326626735,30.404692099077497,28.360048326626735,29.771141052246094,4336.0
2012-01-27,31.10160255432129,32.483896001180014,29.949691348605686,31.10160255432129,6096.0
2012-01-30,31.21679014895389,32.201672712456556,29.373732427982443,29.523479461669922,5224.0
2012-01-31,29.38525330512946,29.523480529991964,26.897124588713087,28.169986724853516,4440.0
2012-02-01,29.172146175544423,30.28373959130495,28.10662849687202,29.90936851501465,3432.0
2012-02-02,29.949691348605686,31.10736070420826,29.379495653311867,31.10160255432129,2040.0
2012-02-03,30.064878241282173,31.09007836712875,29.3737316150458,29.586835861206055,2208.0
2012-02-06,29.586835861206055,29.586835861206055,29.586835861206055,29.586835861206055,0.0
2012-02-07,29.488919549847623,31.677550297687876,29.039674994151042,31.055519104003906,12184.0
2012-02-08,31.101597886477137,32.8237062867031,28.25637798691624,30.652353286743164,13512.0
2012-02-09,31.67179269110486,32.25350630947373,31.660272878637976,32.01160430908203,26304.0
2012-02-10,31.677542343480816,32.593312701005985,31.677542343480816,32.374446868896484,23920.0
