Date,Open,High,Low,Close,Volume
2006-04-03,38.81023177962986,50.02207651596738,37.9909040062853,45.640830993652344,51392295.0
2006-04-04,46.33940741448073,46.81375394232255,43.15697020661276,43.51057434082031,10678200.0
2006-04-05,43.38120597192673,44.22640602439163,41.75980011108411,42.23414993286133,6313245.0
2006-04-07,42.43251192696439,43.70893666789955,41.06984027043557,41.518314361572266,3612660.0
2006-04-10,41.74256372104193,45.244107139511826,40.64725228792954,44.028053283691406,5649250.0
2006-04-12,44.02804094638882,44.02804094638882,40.75073390415699,41.21645736694336,1213675.0
2006-04-13,42.035788546774924,42.26002396101609,39.87103853821775,40.7248649597168,1674460.0
2006-04-17,40.88010971910022,42.39801946959733,40.70761915222957,41.259586334228516,899070.0
2006-04-18,41.570062394596796,42.001287101408,40.974970193607945,41.08708953857422,795665.0
2006-04-19,41.03535562450923,43.20872583134487,41.03535562450923,41.56144714355469,817630.0
2006-04-20,42.26002299624497,42.26002299624497,41.061218788667226,41.40619659423828,323155.0
2006-04-21,44.84737457091135,45.011238793603205,41.09572051414594,44.43339920043945,1744410.0
2006-04-24,42.60501101091432,46.917258955744344,42.60501101091432,46.382537841796875,2747345.0
2006-04-25,46.382532931013024,47.77970348600007,44.24365857163027,45.01123809814453,1819685.0
2006-04-26,44.01080166272172,52.43693457820563,44.01080166272172,49.01301193237305,4072525.0
2006-04-27,49.401115636971205,50.315313464018374,47.43473145839981,47.73658752441406,1280065.0
2006-04-28,45.79606759496047,47.089741857981764,42.0875353656295,46.03755569458008,385650.0
2006-05-02,47.26224005415351,49.15100688893342,46.744771581328074,47.702091217041016,304445.0
2006-05-03,47.952186267017716,50.0220661837166,46.658512141576765,47.46059036254883,549055.0
2006-05-04,47.607213212486876,48.0729367335943,45.11473467579594,45.50283432006836,283770.0
2006-05-05,45.5028301296946,46.744759404944624,44.010793022053136,44.62313461303711,269055.0
2006-05-08,44.674879912338746,44.847370456707395,41.75979991145739,42.17377853393555,681075.0
2006-05-09,43.9849113202955,43.9849113202955,42.46700210271693,43.14833450317383,288375.0
2006-05-10,43.79517835317121,43.79517835317121,41.94091416483691,42.699867248535156,193940.0
2006-05-11,42.77748112864997,43.036218533486846,42.00127878408764,42.24276351928711,68825.0
2006-05-12,41.88054514410157,43.07072297845179,41.863295760852274,42.009910583496094,70145.0
2006-05-15,42.087530726776876,42.94998014039928,40.362631899532055,41.08708953857422,204815.0
2006-05-16,41.4406986165928,42.08753575407338,38.63773768751025,39.39669418334961,639275.0
2006-05-17,40.53513354844325,41.74256437439061,39.75892754747933,40.59550476074219,127340.0
2006-05-18,40.69037486596811,40.79386790306695,38.99134799783918,40.00041580200195,329030.0
2006-05-19,40.034899764858714,41.388948356274184,35.36042557315985,36.42123794555664,251855.0
2006-05-22,35.70540385514332,36.22287214116674,29.32327744761117,32.11761474609375,129335.0
2006-05-23,30.202977222652052,36.22287340861995,30.202977222652052,35.36042404174805,138910.0
2006-05-24,36.222879443648296,38.25826081497451,34.06675566724066,36.43849182128906,184800.0
2006-05-25,35.53292281984253,36.222881815473805,35.53292281984253,35.54154586791992,62735.0
2006-05-26,35.73128136063528,37.94777620775307,35.705408929652016,36.96458435058594,82490.0
2006-05-29,37.76667949333116,37.930543779448286,35.38631607929513,36.507503509521484,80430.0
2006-05-30,37.77528450639743,38.29275614017375,35.196562544186854,35.42942428588867,145915.0
2006-05-31,34.84296063200369,34.84296063200369,32.773080544762074,33.894264221191406,95760.0
2006-06-01,35.18792731896885,35.705398822031476,31.237911624502452,32.264225006103516,80990.0
2006-06-02,31.738144889851373,32.4022314822539,30.013245675294407,31.651901245117188,71425.0
2006-06-05,31.996877018172217,32.0831239472412,30.70320269199301,31.168926239013672,52340.0
2006-06-06,30.01323526546124,30.185725785086913,28.460827168796232,28.7368106842041,64905.0
2006-06-07,28.76268274409194,28.978295068380433,25.528499524756015,26.166711807250977,66155.0
2006-06-08,26.04597931959266,26.04597931959266,20.94027747642055,21.061019897460938,77500.0
2006-06-09,20.69878846111679,24.062341257049887,20.69878846111679,23.406879425048828,82280.0
2006-06-12,24.6660549250129,25.002409688561176,23.286135457775966,24.114086151123047,46660.0
2006-06-13,23.631115104701287,23.803605656374653,22.078706719608256,22.88078498840332,79730.0
2006-06-14,23.277513525310425,23.458628789071174,20.595294855984996,21.932092666625977,111635.0
2006-06-15,19.836339982215904,22.596179246434048,19.836339982215904,22.147705078125,27390.0
2006-06-16,23.372384074501156,24.36420076791338,22.42368920232736,24.208959579467773,98555.0
2006-06-19,25.86485909100241,26.632438583500573,22.42368594526299,26.623815536499023,83075.0
2006-06-20,26.30471051044391,29.28878507711454,25.218023911629817,27.977861404418945,100450.0
2006-06-21,28.633322487592473,29.306032007902694,28.460831939056025,28.86618423461914,40355.0
2006-06-22,29.33191010851903,30.315105438232422,29.33191010851903,30.315105438232422,39165.0
2006-06-23,29.995994807303358,31.565652751849857,29.34053458572798,31.34141731262207,44205.0
2006-06-26,32.5747185609747,32.58334160852776,29.94424819946289,29.94424819946289,73680.0
2006-06-27,28.99555221392701,29.064549755368212,28.452211380004883,28.452211380004883,22140.0
2006-06-28,27.080911773146926,27.080911773146926,27.029165267944336,27.029165267944336,18365.0
2006-06-29,25.70099407745215,27.581134223982342,25.683746337890625,25.683746337890625,53785.0
2006-06-30,26.56344847830374,26.735939065757098,24.407324360097522,24.90754508972168,41705.0
2006-07-03,25.864859431837257,25.87348412394426,25.149026436874472,25.407760620117188,5850.0
2006-07-04,25.528503000976922,26.356453649391018,25.356012460061464,25.7872371673584,3725.0
2006-07-05,25.882110944871936,27.080915281486416,25.87348625205555,26.917049407958984,13195.0
2006-07-06,26.606565136610325,27.218903439831294,26.563441678290143,26.59794044494629,6960.0
2006-07-07,26.779054812941624,27.2534029982947,25.269768272711605,25.545753479003906,11545.0
2006-07-10,25.356013804860446,25.356013804860446,24.26932728743891,24.321075439453125,19565.0
2006-07-11,25.01103973388672,25.01103973388672,23.976099500694545,24.148590087890625,6825.0
2006-07-12,23.889851867498724,24.484940839586752,23.458627116424683,23.769107818603516,9205.0
2006-07-13,24.64018438778581,24.959291458129883,24.148588387384216,24.959291458129883,7135.0
2006-07-14,25.16628038617354,25.16628038617354,23.717364749205174,24.079593658447266,4435.0
2006-07-17,24.14858622480452,25.261146879757693,23.113646157173285,23.613866806030273,4845.0
2006-07-18,24.321077247834896,24.321077247834896,22.682421835362906,23.355133056640625,7670.0
2006-07-19,23.32925596038938,23.79497943294024,22.268443577345803,22.41506004333496,3425.0
2006-07-20,22.268441232917432,22.43230706471034,21.405991910837027,21.707849502563477,15180.0
2006-07-21,21.561239091061008,22.25119808397816,20.69878952741857,21.932092666625977,10015.0
2006-07-24,21.56123723860241,22.061457876738313,20.871278304963873,21.23350715637207,3135.0
2006-07-25,21.73372716378795,21.906216069695972,20.785032423822514,21.3283748626709,6875.0
2006-07-26,21.518120187727106,22.397817611694336,21.518120187727106,22.397817611694336,3075.0
