Date,Open,High,Low,Close,Volume
2007-09-17,6897.919911426769,6977.119187192931,6842.920549999041,6897.02001953125,0.0
2007-09-18,6921.069480426831,7078.8679397982405,6883.520112058051,7059.56787109375,0.0
2007-09-19,7110.917439349022,7419.263956976473,7110.917439349022,7401.76416015625,0.0
2007-09-20,7404.864085705006,7462.813118859134,7343.514701467846,7390.06396484375,0.0
2007-09-21,7378.213894310332,7506.262696305653,7367.064121792197,7464.4130859375,0.0
2007-09-24,7514.312620639167,7660.960819606251,7514.312620639167,7650.81103515625,0.0
2007-09-25,7658.410790931601,7694.160374502248,7490.112946663085,7629.06103515625,0.0
2007-09-26,7647.011032803211,7829.758904335989,7591.711383910307,7755.8095703125,0.0
2007-09-27,7804.459321750297,7866.408798836151,7747.01028076877,7833.55908203125,0.0
2007-09-28,7838.159103398419,8082.756364539167,7835.958933600577,8042.10693359375,0.0
2007-10-01,8008.456786760142,8085.055994719444,7913.207893072496,7987.4072265625,0.0
2007-10-03,8029.706358912485,8235.703961613657,7820.158992834213,8097.8056640625,0.0
2007-10-04,8083.205992862799,8086.606344024107,7828.559045892792,8035.806640625,0.0
2007-10-05,8038.006544536039,8066.455920449384,7789.609533246847,7845.15869140625,0.0
2007-10-08,7853.058392935147,7935.357726893661,7516.362609322073,7626.31103515625,0.0
2007-10-09,7580.811767068622,7916.358158941491,7534.962202463992,7895.75830078125,0.0
2007-10-10,7960.557453550527,8080.955957663504,7907.258267845483,8030.556640625,0.0
2007-10-11,8054.206291407102,8177.655053419004,8005.407053302662,8158.705078125,0.0
2007-10-12,8093.555760202854,8132.005508277859,7889.708033650475,7933.90771484375,0.0
2007-10-15,7962.4569023251715,8306.252695758136,7962.4569023251715,8286.203125,0.0
2007-10-16,8361.30281739934,8491.551297449088,8240.203644643156,8452.1015625,0.0
2007-10-17,8071.455896245447,8218.00399589932,7641.411094972178,8099.8056640625,0.0
2007-10-18,8055.056338310493,8192.355036477242,7519.612850758061,7608.66162109375,0.0
2007-10-19,7637.310989890472,7718.8100410904835,7279.215061134451,7423.71337890625,0.0
2007-10-22,7374.2644559756145,7621.56138865804,7289.115542516396,7567.912109375,0.0
2007-10-23,7620.961150723686,8118.655556401393,7620.961150723686,8101.005859375,0.0
2007-10-24,8167.855198159695,8276.554129237127,8058.456079913367,8228.5546875,0.0
2007-10-25,8228.104861523805,8528.151189766397,8185.454965055878,8428.552734375,0.0
2007-10-26,8426.30258307846,8804.798189724876,8256.953962839782,8749.798828125,0.0
2007-10-29,8917.94627258936,9122.24370550412,8865.547466846101,9000.6455078125,0.0
2007-10-30,9024.445241648764,9237.692770825455,8832.397662148293,8934.046875,0.0
2007-10-31,8906.196551251267,9116.69411086089,8839.297912773975,9013.0458984375,0.0
2007-11-01,9220.29369303595,9357.891710121468,9032.595669772109,9198.4931640625,0.0
2007-11-02,8953.296134110571,9610.588284970074,8898.096581568383,9560.5888671875,0.0
2007-11-05,9549.688657699684,9692.387192171414,9346.141222061602,9397.4404296875,0.0
2007-11-06,9383.440433406668,9550.539071679852,9129.743195132376,9216.1923828125,0.0
2007-11-07,9215.293469243836,9387.940880147164,9049.54539235278,9090.0947265625,0.0
2007-11-08,9090.693786963402,9090.693786963402,8816.84737124715,8876.146484375,0.0
2007-11-12,8596.050707299137,8819.798112632552,8429.251860316905,8758.0986328125,0.0
2007-11-13,8761.24761725672,9148.893495188328,8642.748996732093,9059.89453125,0.0
2007-11-14,9230.543491043556,9651.737831911903,9230.543491043556,9612.9384765625,0.0
2007-11-15,9560.088612395266,9601.338130941402,9422.239635395885,9454.58984375,0.0
2007-11-16,9476.739226372953,9538.539287789246,9272.24160831683,9474.0400390625,0.0
2007-11-19,9540.988548284697,9595.338501566046,9367.740564963557,9396.140625,0.0
2007-11-20,9356.29205926423,9574.738748740134,9209.992971930911,9277.7421875,0.0
2007-11-21,9272.09251872454,9291.542488165012,8766.247807149539,8829.697265625,0.0
2007-11-22,8835.147406918739,9084.094711473466,8649.899558003124,8998.6953125,0.0
2007-11-23,9051.644648290016,9127.493374864893,8821.0477228229,8977.7958984375,0.0
2007-11-26,9135.943200687954,9254.941812136423,9093.294284280151,9122.34375,0.0
2007-11-27,9087.49394470876,9098.844398669067,8977.845805577952,9070.64453125,0.0
2007-11-28,9043.49426979768,9216.043041181349,8937.99549865852,8970.7451171875,0.0
2007-11-29,9124.693354715431,9273.141818207016,9063.144268068345,9124.2939453125,0.0
2007-11-30,9230.692120637836,9437.840094701603,9184.892850238648,9375.640625,0.0
2007-12-03,9391.09089421352,9466.09002131312,9384.240388007744,9397.4404296875,0.0
2007-12-04,9404.04156342652,9452.590806283446,9340.941707704906,9366.9912109375,0.0
2007-12-05,9373.341282257246,9605.138393590174,9373.341282257246,9581.1884765625,0.0
2007-12-06,9644.688191309886,9759.58725226284,9559.639370851832,9620.0390625,0.0
2007-12-07,9677.736730783505,9804.43544831528,9605.338161158994,9795.9853515625,0.0
2007-12-10,9800.086683413314,9889.185260782266,9723.486984710546,9864.4853515625,0.0
2007-12-11,9961.534701834078,10124.63241706545,9899.83522307162,10090.5830078125,0.0
2007-12-12,9951.134041277286,10086.482073466725,9891.13474043803,10056.5830078125,0.0
2007-12-13,10088.283205367186,10123.08260582568,9891.78548788,9920.3349609375,0.0
2007-12-14,9886.73437603022,9948.83423817212,9776.685853996709,9803.0361328125,0.0
2007-12-17,9790.436208056368,9792.036775422775,9362.291761675157,9426.5908203125,0.0
2007-12-18,9507.79032117227,9507.79032117227,9225.343395681408,9279.0927734375,0.0
2007-12-19,9363.841336543092,9445.890187376654,9125.34410917814,9240.2421875,0.0
2007-12-20,9275.542617857232,9332.741172015763,9205.242653424324,9245.3427734375,0.0
2007-12-24,9316.341743644123,9580.988076954847,9316.341743644123,9563.4384765625,0.0
2007-12-26,9545.589346859511,9771.886523664012,9545.589346859511,9755.0869140625,0.0
2007-12-27,9809.88642990228,9842.536442534616,9746.686966256688,9784.9365234375,0.0
