Date,Open,High,Low,Close,Volume
2020-12-03,155.35399399594542,159.07983260229585,155.0213301972389,158.4145050048828,1566300
2020-12-04,159.01330152689744,163.00526725560616,158.68063771617173,160.47702026367188,1772775
2020-12-07,161.00928993225097,162.27340839567478,159.01330699920655,159.6786346435547,655767
2020-12-08,160.31069822914114,161.80768546958112,154.72194992566972,158.01531982421875,1984773
2020-12-09,158.44777581196868,164.50226148877337,156.55159810042238,161.7744140625,2048914
2020-12-10,161.7744282463157,162.33996085932765,157.08387602349077,159.4790496826172,669991
2020-12-11,160.31068835830902,165.93270472915503,159.84496105371176,160.47702026367188,1487906
2020-12-14,161.97401972582708,164.46899849594794,160.6100959677421,161.37522888183594,440451
2020-12-15,161.40846827579327,163.4709775970123,160.67660390730384,161.84092712402344,542406
2020-12-16,162.3399452863857,163.00527293100205,159.3459708856122,161.1090850830078,1099848
2020-12-17,161.47501566643516,163.63733048932258,159.6786330747629,161.0425567626953,900827
2020-12-18,161.40850440874473,162.6726229804748,159.37925288920323,160.8429718017578,549963
2020-12-21,161.27540145205583,163.87018510725682,152.89228002902772,156.01931762695312,1719159
2020-12-22,153.15844287569928,158.28146441511993,149.56567716028627,154.62216186523438,962929
2020-12-23,156.35199642181396,160.6766261100769,154.72194572357984,159.6786346435547,540388
2020-12-24,162.33995231604618,164.76839426321476,160.04457387314395,160.77642822265625,1119509
2020-12-28,162.67260324845606,163.67059467942818,159.81169244925053,160.876220703125,348562
2020-12-29,161.6746219939739,161.94074899814677,159.01331134386734,159.44577026367188,446298
2020-12-30,159.57884664276023,159.94476874172264,158.34798638523046,159.14637756347656,439356
2020-12-31,160.0113081955558,160.6433674657014,158.4810524900858,159.0465850830078,496391
2021-01-01,159.1131117602314,159.6786443531534,157.81572480528098,159.0465850830078,658536
2021-01-04,160.3439633624006,163.57080651995048,160.01129953799725,162.3732147216797,886735
2021-01-05,162.6060728693576,172.31986057659813,161.77441331059023,170.92266845703125,3891253
2021-01-06,171.1555294472436,186.2251959091663,170.95593928384892,183.03163146972656,8436991
2021-01-07,186.95707890470266,218.4936070149783,186.32500948423868,205.02072143554688,5200956
2021-01-08,207.58221877248664,216.1649410647423,198.40070567922484,202.2595977783203,9070406
2021-01-11,200.06404368058037,200.2636338650823,190.61638239982088,194.4420166015625,2359429
2021-01-12,195.37342398461317,201.59424041468208,190.283672470624,193.37744140625,1455335
2021-01-13,197.4027366755117,199.3321829443202,188.28773906550555,189.884521484375,1119073
2021-01-14,192.27967704929765,192.94500465154434,185.6264010268306,186.12539672851562,790536
2021-01-15,186.6909388825502,189.61837642262324,179.63846187406412,182.43284606933594,1324117
2021-01-18,184.56189135794662,184.6949650134498,177.8420778388185,178.70701599121094,849339
2021-01-19,179.67172605815637,203.85639050572578,178.70701313583442,198.79989624023438,4529372
2021-01-20,201.82714499151058,209.57820798800714,193.97626660500237,197.20310974121094,6769649
2021-01-21,200.26363145370777,201.26162297258006,187.622405547992,188.42080688476562,3043234
2021-01-22,190.81596719146862,190.81596719146862,182.2997811569091,183.39756774902344,1791445
2021-01-25,184.56186611062816,186.29172187458659,175.6464806246102,178.34104919433594,1807602
2021-01-27,176.57795428313054,177.54268749749156,173.7503117700866,175.64649963378906,1310896
2021-01-28,172.2533181248285,176.6112262529422,172.12026478228464,175.18075561523438,1066770
2021-01-29,183.63042663074387,185.22720888843446,177.8753466685527,182.79876708984375,2254295
2021-02-01,192.9450171004126,194.6083362133472,187.35626894179006,192.1133575439453,3511591
2021-02-02,195.00753128321708,195.6063220859078,189.31896789718564,194.5417938232422,3147425
2021-02-03,192.61234040267584,193.34420482428334,188.28771099812525,192.41275024414062,1472275
2021-02-04,192.54580933123864,198.26763092895197,191.78068662842418,196.10531616210938,1264818
2021-02-05,196.2716536916227,196.2716536916227,191.28169639437806,195.10733032226562,1113508
2021-02-08,194.94100950879735,203.8563963265188,192.97828473848352,197.80191040039062,2464990
2021-02-09,198.26761990923086,200.76259834768595,195.60630957487876,197.70208740234375,879542
2021-02-10,198.20110212469507,200.26362189273368,195.77266027221557,198.66683959960938,771602
2021-02-11,197.60233480274002,200.03077694402305,196.93700707613147,197.56907653808594,516828
2021-02-12,197.10331000804683,201.52773467819156,196.23839221238708,199.66482543945312,1120805
2021-02-15,199.66480593334887,201.16179295171995,196.60429507939756,197.6688232421875,942670
2021-02-16,198.26765337160634,206.15179062859715,197.9017312605495,202.72535705566406,2691599
2021-02-17,202.89165307352695,205.519684824643,200.5962648072914,203.32411193847656,848324
2021-02-18,203.5902775084171,207.58224373407234,198.5005246315447,199.9642333984375,1393494
2021-02-19,201.52772085929905,204.8211005173047,198.30087802044042,199.93093872070312,811948
2021-02-22,201.22834703845783,207.51568087268717,200.9289414874141,202.62551879882812,2311972
2021-02-23,203.72332823373202,205.95215954875982,198.6335556257271,202.52572631835938,1086718
2021-02-24,202.59226034599925,206.91688987719462,201.59426891572338,203.02471923828125,647686
2021-02-25,205.58623834202498,206.08523406615612,201.06201856491128,202.5590057373047,1014557
2021-02-26,200.92894133239233,206.08523038976332,193.61033750902703,197.93496704101562,1988515
2021-03-01,199.66486185136154,202.62555815657677,198.43400145292753,199.6981201171875,843480
2021-03-02,200.9289372081206,214.83428012625572,200.72934704780064,209.7777862548828,4031034
2021-03-03,212.57220094163597,216.89683100774124,208.64677155785537,211.6074676513672,2427924
2021-03-04,209.74454109670944,222.48556149900256,206.38464459494827,216.8302764892578,2619084
2021-03-05,214.2687340162159,214.73447143301996,206.25154498601452,207.21627807617188,1237997
2021-03-08,209.44514865398614,211.14174644570565,204.9541867472653,205.71932983398438,599511
2021-03-09,206.25155958514958,210.17698843254558,195.40672763831506,198.03475952148438,1095282
2021-03-10,200.26360357582678,204.6214911465829,196.4379699527005,203.2243194580078,726204
2021-03-12,204.92088392728823,208.3140584687395,200.33012792611785,200.89566040039062,1066538
2021-03-15,202.42593680593438,203.72333384058126,198.60030283178773,200.0972900390625,344566
2021-03-16,200.09727304298124,205.486430592258,197.93495837169385,202.05999755859375,504158
2021-03-17,202.92496709096545,203.85642189546263,195.44002978023312,196.33822631835938,488782
2021-03-18,198.26764975860365,198.60031360048052,188.3542713315114,190.51658630371094,909476
2021-03-19,189.61838595995417,192.74543413079397,181.16871642883493,188.52059936523438,998832
2021-03-22,189.2857085276807,192.74542028501108,184.52862008949216,185.12741088867188,1128743
2021-03-23,186.92382219871357,188.75347334201967,178.97314819976202,179.93788146972656,1795545
2021-03-24,179.93784733542267,183.4973335501755,175.64647643715867,176.34506225585938,1286577
2021-03-25,178.30778881333427,179.50537031801804,173.6504958219412,177.44287109375,1011565
2021-03-26,180.8693049563781,191.54780439171458,179.7715185207002,184.99432373046875,2231711
2021-03-30,187.22316553613777,188.2876936600706,170.98917763476376,174.48214721679688,2786509
2021-03-31,175.97916850948187,182.9651090363233,175.94591024769636,181.5679168701172,1783503
2021-04-01,183.63042641196475,188.2877198354566,182.46610305609178,186.45806884765625,1464491
2021-04-05,186.9570862278405,201.59429582574973,184.62843924635496,197.76866149902344,3945113
2021-04-06,198.13456514922058,205.58624291708142,192.94501762444534,200.49649047851562,2113161
2021-04-07,207.5822158441311,211.2415177259988,203.0912544436571,204.58824157714844,5173835
2021-04-08,204.58822645056281,215.23346750164902,203.9894357022764,212.3060302734375,3354406
2021-04-09,211.2415460332238,211.2415460332238,204.92093284482812,205.48646545410156,2143386
2021-04-12,201.59425351346397,201.59425351346397,191.6143399731935,195.7061004638672,1570309
2021-04-13,198.50052489275586,201.2283725447146,193.6103621990551,194.242431640625,1055168
2021-04-15,193.94299732198448,198.20108994334498,192.94500591209433,194.1093292236328,1015424
2021-04-16,194.9409996810333,198.7666336338181,193.6768812183421,194.3422088623047,866946
2021-04-19,190.28368036606423,192.9449905809742,185.39351878533,188.22116088867188,1180792
2021-04-20,190.2837055336933,193.0448111860194,187.0236041500726,189.21917724609375,738454
2021-04-22,190.94904402487526,202.92494225640056,190.94904402487526,201.0952911376953,3681184
2021-04-23,201.095297330672,205.75259123080338,195.60634380551718,199.2989044189453,2969340
2021-04-26,202.72533262994463,206.91688848727225,199.83115344074818,202.35939025878906,3199929
2021-04-27,204.92093864889705,214.5016537976177,203.956205329036,212.07321166992188,9306441
2021-04-28,214.16896202900526,214.16896202900526,204.25558431059883,205.05398559570312,5195162
2021-04-29,207.58220563005585,209.41185648096177,203.59024013717016,204.38864135742188,2514122
2021-04-30,203.25761261521234,207.9481647846566,200.96222392554128,202.99148559570312,1726897
2021-05-03,203.69004509993428,204.45516779570266,197.30289594047386,198.0680389404297,2004533
2021-05-04,201.59428381789624,201.59428381789624,190.94904110804032,193.21115112304688,3787816
2021-05-05,193.67687495637938,196.30490688254898,190.94902764349195,191.64761352539062,1988974
2021-05-06,193.47727749568315,199.99750081660827,192.9450234836109,197.2696533203125,3618674
2021-05-07,199.9309910998196,210.44316154512177,198.93299946371403,206.1518096923828,7838176
2021-05-10,209.57823814924743,213.0379505197369,205.58627170830937,211.47442626953125,4835154
2021-05-11,206.2515369659875,210.84229292149018,204.2555543501876,208.31405639648438,1994769
2021-05-12,209.91088970816594,220.88879677689727,207.58224275419263,210.9754180908203,7972217
2021-05-14,212.8715944250571,215.46636825633743,205.35337963204768,207.44915771484375,3998991
2021-05-17,207.4491504139798,211.5741899112839,207.4491504139798,210.0106658935547,1227131
2021-05-18,213.86954718876723,233.19730422465744,213.86954718876723,229.87066650390625,24955975
2021-05-19,233.53001449727634,240.91515576871183,227.70839732676018,231.30116271972656,11543534
2021-05-20,230.86866318574994,231.83339626886325,223.55006003000568,229.27188110351562,4061140
2021-05-21,232.1993174354357,235.52595522104363,227.80815149759601,229.2386016845703,3422820
2021-05-24,231.33442916956804,231.46748251541163,218.12767141934106,219.19219970703125,5130644
2021-05-25,220.92203308319137,224.68115046434488,219.0258655667651,221.75369262695312,2581914
2021-05-26,223.55006797969514,224.4815225354399,216.03187441038594,216.7969970703125,2223573
2021-05-27,218.1942321559747,221.22146513616175,216.89683499064282,218.7264862060547,1356862
2021-05-28,222.55206418977718,222.8847279628561,216.89678004743607,217.32923889160156,1673508
2021-05-31,217.49562747384329,219.89081132521324,214.43511590288117,217.56216430664062,2055959
2021-06-01,219.7909997258602,220.722454402516,215.20024286619352,217.92807006835938,1356800
2021-06-02,217.5621158785577,219.72443048591342,214.93406384948173,215.83226013183594,1849017
2021-06-03,217.5288934100796,217.5621516724516,215.2335047891073,216.0319061279297,1355911
2021-06-04,214.90085226072418,222.818248020018,214.26878280886933,222.01986694335938,3080244
2021-06-07,224.61461559142637,226.87672550927357,222.31922710902677,226.11160278320312,3505337
2021-06-08,226.34445067341633,228.07428613681188,221.88674776897673,225.27992248535156,1473381
2021-06-09,223.6166399150259,227.40899555271108,221.58737828486179,224.9140167236328,2068493
2021-06-10,226.87672289680032,227.47551370577833,224.54807618085076,226.21139526367188,1023479
2021-06-11,226.87671895886314,234.12878597325027,226.47751832507745,228.9059600830078,3288575
2021-06-14,228.90599340573033,228.90599340573033,220.2900116345173,225.94529724121094,1180879
2021-06-15,226.2113435795309,227.17607654882286,224.24861938856458,226.17808532714844,886260
2021-06-16,227.54202485858457,227.54202485858457,218.3272341185328,222.35247802734375,2476285
2021-06-17,220.88876358552827,223.2839470105461,216.16493355644613,222.3192138671875,2234016
2021-06-18,220.92201068713794,221.32121128851207,215.2334681061611,218.82623291015625,2192582
2021-06-21,216.23151099313534,222.81825142101115,214.56819167780355,220.72247314453125,906954
2021-06-22,221.55411617416087,222.21944385035954,218.69321528818227,221.48757934570312,1272621
2021-06-23,222.15288285406893,223.88273868483375,217.92804850898577,220.52284240722656,1078467
2021-06-24,221.22146871968562,225.47956210187297,219.32528064125015,223.5833740234375,1400581
2021-06-25,225.04709991323318,227.20941499000483,223.78298131380478,225.91201782226562,917171
2021-06-28,227.20936823487307,227.47549520564326,223.05107086600646,225.6791229248047,982883
2021-06-29,225.87873819014166,226.87672966962683,223.08435392590775,226.27793884277344,647407
2021-06-30,226.54406781612317,227.44226421632,224.2154210103774,225.74566650390625,520880
2021-07-01,224.61456168568856,229.47144417616394,223.7163655253449,226.17808532714844,1271970
2021-07-02,226.87672988374737,227.34246736295546,224.04908735587077,225.8787384033203,636705
2021-07-05,225.8121853189726,226.14484912183033,223.64987060039755,224.4149932861328,562937
2021-07-06,224.4815589087048,225.87875112080548,222.21944881987932,223.11764526367188,485275
2021-07-07,223.11763063445326,224.21541719191427,220.32324639347212,221.92002868652344,759230
2021-07-08,222.11962459555286,225.18013563395414,219.72444116096983,220.52284240722656,785873
2021-07-09,220.22346037238154,222.8182342434237,220.22346037238154,220.85552978515625,464272
2021-07-12,222.3524725546517,224.0823079196989,221.68714501296117,223.3504638671875,472616
2021-07-13,224.21540820962483,228.10757885214278,220.955306928542,222.7849578857422,1195775
2021-07-14,224.21544986022184,226.0451011573008,221.85354448930556,223.0178680419922,929546
2021-07-15,223.01780869387898,233.46343931859772,222.88473505873668,231.00173950195312,2841884
2021-07-16,232.53202010931875,232.73161028816614,227.54206259624326,228.9392547607422,866858
2021-07-19,229.53798098511226,229.53798098511226,224.74761499940178,226.17808532714844,767837
2021-07-20,224.54809755892367,226.0118266128356,218.52689002753814,221.5541229248047,1078296
2021-07-22,226.21139906468122,227.54205435329698,212.10644488367868,217.59539794921875,3389719
2021-07-23,219.2920052876715,223.48356150983392,216.33128901836406,218.59339904785156,1691393
2021-07-26,219.55812369517488,219.75771386776785,216.23148545736922,217.22947692871094,642013
2021-07-27,218.32726488696346,219.39179319072815,212.23952093356263,213.20425415039062,820843
2021-07-28,212.90484498517787,215.46636046224344,208.7132889712075,210.4098663330078,902734
2021-07-29,211.87356932463004,216.59737875106,210.9088362422263,215.2667236328125,1753832
2021-07-30,216.8302681531028,219.82424245492155,212.23951161781824,213.2375030517578,2759663
2021-08-02,215.89881896972656,218.06113379762058,214.90082751069855,215.89881896972656,653297
2021-08-03,217.32926102600817,217.49559292948808,211.6074394854619,213.7364959716797,973957
2021-08-04,214.23550586860722,216.09841518926743,212.2395228946761,212.67198181152344,538335
2021-08-05,213.57017490311662,214.86757193775486,210.4431268373769,212.53892517089844,429968
2021-08-06,212.90481438765818,215.03387065320888,211.5741592977353,211.8402862548828,481160
2021-08-09,211.27476587193,213.57015415508445,209.57818865685857,211.30804443359375,727836
2021-08-10,210.90887501663497,212.10645672155204,204.78785222570667,205.81912231445312,745912
2021-08-11,206.25157691853636,211.57419825836953,203.95618834405767,210.3433380126953,1527673
2021-08-12,212.23952029380854,214.2022449824643,210.04394717106524,212.7717742919922,893026
2021-08-13,213.50364685058594,214.90083902894946,212.30606515723963,213.50364685058594,605873
2021-08-16,215.0339345730694,221.22147445881222,215.0339345730694,220.12368774414062,2768305
2021-08-17,221.4210176974553,221.48755451845471,208.91286690867446,211.34130859375,2585664
2021-08-18,210.57618980556146,216.19821626485728,208.4471333193437,213.7364959716797,1471950
2021-08-20,210.21029914456574,210.77581145753385,203.59028027537332,204.9874725341797,1087129
2021-08-23,206.45116597636152,208.41389070644578,195.6728700042239,206.41790771484375,2182369
2021-08-24,208.1144778513361,211.20826762337754,202.0267340008788,210.4098663330078,1537821
2021-08-25,210.24350566021195,211.2414969845484,207.21627343139892,210.27676391601562,703209
2021-08-26,209.57819609456286,210.90885130786168,207.58221327461465,209.7777862548828,641303
2021-08-27,209.61146185255848,213.43709572766352,208.3140851556878,211.70726013183594,711069
