Date,Open,High,Low,Close,Volume
2023-10-30,161.55573851364528,174.89520316156094,157.55389610380277,160.2711944580078,6157996
2023-10-31,165.0141048751994,166.84211146912327,162.24739830493806,162.9884796142578,1312880
2023-11-01,164.0260301126623,170.39932766482468,162.59327563618254,167.03976440429688,2469497
2023-11-02,167.97844721230734,190.5567327656032,167.97844721230734,187.5924072265625,12846470
2023-11-03,190.6555076887823,192.0882618151711,183.93636773219592,185.7149658203125,3733593
2023-11-06,187.79001099152265,189.51920075189147,181.07087062147895,184.6280670166016,1218329
2023-11-07,185.5667721614845,199.59790930508728,182.50362989863933,197.27584838867188,5452984
2023-11-08,198.7086172373662,202.56223419849985,195.15142075221323,197.32525634765625,1949387
2023-11-09,197.32524303983635,199.10384116246232,190.8531300510977,192.7305450439453,2140628
2023-11-10,192.6811366088345,193.866863664806,189.9638385284535,192.7305450439453,906904
2023-11-13,196.63357866815068,197.12763288590983,193.1257907065929,194.85498046875,626576
2023-11-15,197.02883520604124,197.5228894719313,191.00138220858565,191.59423828125,1342146
2023-11-16,193.71866762148443,202.56223536971908,193.71866762148443,197.22645568847656,2030787
2023-11-17,198.60978592958932,204.93367357999452,198.0663233008817,200.19076538085935,1911427
2023-11-20,200.19077989127103,213.2338085389644,200.19077989127103,211.9492645263672,3862266
2023-11-21,213.5302564344897,217.58149230550652,209.2319783570224,216.5933837890625,2537820
2023-11-22,216.39576438076529,217.0874373245053,202.4634283143556,205.0325164794922,2571910
2023-11-23,206.02060627771763,214.61714654578068,205.57596050265775,208.2932586669922,2099632
2023-11-24,209.3801865428229,213.8266748230585,208.7873304851951,209.5284118652344,948612
2023-11-28,210.46708700997488,214.765364536184,204.29140957423616,207.5027618408203,949653
2023-11-29,208.49089377883004,213.72787185130167,206.90991414578,209.6272125244141,1172119
2023-11-30,211.01054957203695,216.39573727880455,207.89799909902155,214.8641662597656,2644969
2023-12-01,215.8028812710394,216.59337105318104,210.02245583613964,213.43142700195312,1153453
2023-12-04,215.85228955446055,220.9410571576736,215.40764376399343,217.82850646972656,2124498
2023-12-05,221.33627596610305,231.81023077043383,219.2612423479859,225.486328125,3005660
2023-12-06,225.9309830653664,228.50007097537605,221.53390363395647,226.07920837402344,943404
2023-12-07,226.3756625930219,227.6601915766797,217.87792349166315,221.38571166992188,1550904
2023-12-08,222.91726060243045,224.25119789322432,209.0837430315043,211.7516326904297,1801164
2023-12-11,213.43142365882807,216.7909863336336,207.60158987686023,212.29510498046875,798207
2023-12-12,213.43143193592863,215.30883201924428,209.4789980111892,211.50462341308597,436000
2023-12-13,212.8385610505247,213.3326152916609,210.51651516358808,212.9373779296875,397845
2023-12-14,213.33262076924404,214.8641919715589,210.56592900971435,210.96116638183597,673807
2023-12-15,211.65284095524729,216.34635640277716,208.8861340970249,210.81295776367188,921657
