Date,Open,High,Low,Close,Volume
2005-01-03,18.66638249526789,19.894433975219727,18.469893508932458,19.894433975219727,10739697.0
2005-01-04,21.417217135195177,21.908437728881836,20.631264934839667,21.908437728881836,16379667.0
2005-01-05,23.431226219464477,24.11893402979467,19.7470712124373,23.7259578704834,51561528.0
2005-01-06,25.003132339233794,25.838205962003375,21.761074859477716,24.708398818969727,37813295.0
2005-01-07,25.003129959106445,26.231181491992658,24.7575196525292,25.003129959106445,18138076.0
2005-01-10,26.52591266040168,26.52591266040168,22.694392317559682,23.627710342407227,16943888.0
2005-01-11,23.578589528920062,23.775078524537573,21.269852262775053,21.3189754486084,20769084.0
2005-01-12,20.238286512200148,21.220727586832606,19.206722259521484,19.206722259521484,14298110.0
2005-01-13,18.224284883683612,20.729511256770845,17.290966797671445,19.550580978393555,40263772.0
2005-01-14,19.648825983148186,20.385656957516243,18.764629188678132,19.255849838256836,21597293.0
2005-01-17,19.550582223136864,19.550582223136864,18.02779890098373,18.813751220703125,11951623.0
2005-01-18,19.25585096953148,20.090926497647292,18.469896759716168,19.697948455810547,10853349.0
2005-01-19,19.648825412174116,21.711952455224,19.206726090856993,21.564586639404297,41445051.0
2005-01-20,21.85931744164421,22.694392864748277,21.22073101474979,21.66282844543457,22397628.0
2005-01-24,21.66282844543457,21.66282844543457,21.66282844543457,21.66282844543457,0.0
2005-01-25,20.434778119147936,21.859318741748954,19.74707033922797,21.269853591918945,12715709.0
2005-01-27,21.564584494265386,21.957560588645933,20.729509122545576,20.876874923706055,6171519.0
2005-01-28,20.975124052579964,21.8101996089037,20.533024677509093,20.778635025024414,6751564.0
2005-01-31,21.1224849681431,21.466339749372803,20.04179931593166,20.189165115356445,6818859.0
2005-02-01,20.43477904199737,21.073367409569524,18.81375121215159,20.336536407470703,14022987.0
2005-02-02,20.533019376158204,22.055804261905447,20.43477488774584,20.97511863708496,18989814.0
2005-02-03,21.417219028631244,21.56458671885189,20.631266758791906,20.729511260986328,6299072.0
2005-02-04,20.97511906079043,21.61370543758385,20.385653992266587,20.68038558959961,9343769.0
2005-02-07,21.122484859456943,21.368095148520396,20.483898482663527,20.68038558959961,9887106.0
2005-02-08,21.122484859456943,21.318973840250823,20.533019790933096,20.68038558959961,6244454.0
2005-02-09,20.92599706917355,22.79263687133789,20.778631262123184,22.79263687133789,24132655.0
2005-02-10,24.020691655591083,25.19962014629694,23.33298196395238,23.57859230041504,32071841.0
2005-02-11,24.511909321681586,24.511909321681586,22.596148182732804,22.989124298095703,11352890.0
2005-02-14,23.578588720380214,24.462785422622897,18.66638273696767,23.431222915649414,18487166.0
2005-02-15,23.57858825089576,23.775077235863023,22.694391566258734,22.890878677368164,8853590.0
2005-02-16,23.185610851178684,23.234732157729674,21.36809440092607,21.613704681396484,8225927.0
2005-02-17,21.859314961866897,22.104925242337313,21.122484120455653,21.613704681396484,7349516.0
2005-02-18,21.85931598181012,22.448781057214767,21.17160641486173,21.36809539794922,4989825.0
2005-02-21,22.104925242337313,22.54702449672715,21.46633888788578,21.613704681396484,8505644.0
2005-02-22,22.055806125088758,22.055806125088758,21.318975210538238,21.466341018676758,4891249.0
2005-02-23,21.613707068176726,22.350537990955477,20.92599745737338,21.3189754486084,8212456.0
2005-02-24,21.564583693701387,21.908436592358022,20.827752841395295,20.97511863708496,5835586.0
2005-02-25,21.12248664645096,21.3189756438681,19.79619059853012,19.992679595947266,6341308.0
2005-02-28,20.33653495676635,20.77863240217379,19.501459505852736,20.04180145263672,6369870.0
2005-03-01,20.483902842684685,23.578592768820773,19.845316329967428,22.940006256103516,34926494.0
2005-03-02,23.23473450127723,23.824199608633563,22.497903585546293,22.6452693939209,14711382.0
2005-03-03,22.84175942962243,23.283858748771227,21.908439477578526,22.399660110473633,8173405.0
2005-03-04,22.596151013069715,22.841761350168298,21.908441319650414,22.055809020996094,4865404.0
2005-03-07,22.30141712463089,23.971566125322674,21.957562312357943,23.03824806213379,16546150.0
2005-03-08,23.28385633801073,24.020687211063503,22.841757064635942,23.52946662902832,16439804.0
2005-03-09,23.775079381666334,24.118932325606504,22.10492848027977,22.399660110473633,10489134.0
2005-03-10,22.399660110473633,22.399660110473633,22.399660110473633,22.399660110473633,0.0
2005-03-11,22.645268619411823,23.038246593447436,21.662827432038508,21.908437728881836,5592575.0
