Date,Open,High,Low,Close,Volume
2007-05-09,109.31134259744199,109.31134259744199,97.43615886609938,99.52301025390625,22950816.0
2007-05-10,100.96392083752946,105.23700326114184,99.47331174765955,101.01361083984375,6763044.0
2007-05-11,98.38019482057486,101.75891009841546,97.3864554789529,99.87080383300781,2991496.0
2007-05-14,102.35515405667907,102.653278897263,99.87080565724511,100.26830291748047,1118231.0
2007-05-15,101.36141544092669,101.36141544092669,96.49209102596801,97.08833312988281,1479512.0
2007-05-16,98.3802026049886,98.3802026049886,95.99522648005679,96.54178619384766,674369.0
2007-05-17,97.13802085336508,100.56641855671438,96.04490909154569,96.59146118164062,1439051.0
2007-05-18,96.88959141781456,96.88959141781456,93.95806322295316,94.40524291992188,706310.0
2007-05-21,93.4114976286389,94.55429938191091,88.98936061397745,89.78434753417969,2486929.0
2007-05-22,89.93341121707768,94.80273555068183,89.4365415418452,91.7221450805664,2758594.0
2007-05-23,92.31839031192956,93.85868180851878,90.43028396555357,90.72840881347656,1081075.0
2007-05-24,91.32465362548828,92.56682789247907,90.03278935516585,91.32465362548828,1054225.0
2007-05-25,90.52965125360123,92.41775749290035,89.93340917319873,91.27495574951172,740830.0
2007-05-28,93.36181258462878,96.09459590498558,92.26870077281202,92.51713562011719,874379.0
2007-05-29,92.02026974772693,93.31213404002554,91.47371760993151,91.6724624633789,426051.0
2007-05-30,90.62903124381656,92.81526249683219,87.15094330557488,87.89624786376953,852585.0
2007-05-31,87.44906458750219,90.43028269843977,85.21315100429901,87.10125732421875,1036438.0
2007-06-01,87.54843769903864,88.39311465414356,86.95219558847222,87.25032043457031,499479.0
2007-06-04,87.69750068008258,97.8336393690946,87.44906583396337,92.41776275634766,3039862.0
2007-06-05,93.21276092130944,93.21276092130944,91.22528207506942,91.52339935302734,620458.0
2007-06-06,92.36807569052631,92.4674556974368,89.4365474457886,89.68498229980469,447408.0
2007-06-07,90.38060207616746,90.38060207616746,88.54218556664073,89.138427734375,350570.0
2007-06-08,85.46158283641864,88.69123567616703,85.46158283641864,88.0949935913086,268780.0
2007-06-11,89.43654017764742,89.43654017764742,87.64780634144269,88.0949935913086,220018.0
2007-06-12,88.09499561446255,89.3371698121238,86.00814447871755,88.54217529296875,334058.0
2007-06-13,88.44280530287612,88.44280530287612,86.95219622473776,87.39937591552734,148456.0
2007-06-14,88.54218048698836,89.28748504930581,87.49875864872195,87.9956283569336,243004.0
2007-06-15,88.14467701310356,88.39311184976015,86.20688831983404,86.65406799316406,233522.0
2007-06-18,87.00188710044583,87.64781164215579,85.51127800733684,85.90876770019531,254222.0
2007-06-19,85.75970318680088,86.40562765568299,85.1137711362897,85.46157836914062,139526.0
2007-06-20,86.30626250068788,86.30626250068788,85.21315071340167,85.36221313476562,196862.0
2007-06-21,85.01440743567504,87.44906589673913,84.76597258937748,85.71002197265625,343938.0
2007-06-22,87.44906266804956,87.44906266804956,84.86534187827401,85.014404296875,167747.0
2007-06-25,85.01441032090902,85.41190002317131,84.36847818228766,84.66659545898438,169507.0
2007-06-26,85.41189775134718,85.95845744986534,83.97097866489734,84.16972351074219,129819.0
2007-06-27,83.57347869873047,84.61690805986996,83.47410627900996,83.57347869873047,113028.0
2007-06-28,82.97723583464928,83.47410551030586,81.53631680789701,81.73506164550781,265083.0
2007-06-29,82.97724538892419,84.36848215728014,80.74133159101905,82.132568359375,539825.0
2007-07-02,82.48037565605638,83.17599024941913,81.88413349294109,82.132568359375,224774.0
2007-07-03,82.13255914977125,82.87786366550125,81.08912979509742,81.78475189208984,228022.0
2007-07-04,81.58600660053325,83.37474062722126,81.2878893171721,81.68537902832031,592256.0
2007-07-05,82.48037159771,82.778496455414,80.98976247245018,81.23819732666016,272273.0
2007-07-06,83.47411031300621,83.47411031300621,80.94007178870937,81.0891342163086,218334.0
2007-07-09,82.38099168671879,82.38099168671879,80.98975511323309,81.28787994384766,191660.0
2007-07-10,81.4866299203726,81.8841271924077,80.59226295370107,80.74132537841797,132643.0
2007-07-11,79.59852233374066,85.36221373506156,79.59852233374066,83.82191467285156,2156833.0
2007-07-12,84.96471647837862,91.32464998840777,84.41815679001786,90.52965545654297,3237370.0
2007-07-13,91.42402692704137,93.41150577328139,90.92715721548136,91.52339935302734,2012458.0
2007-07-16,92.31839771494218,92.91463987697098,87.69750769136566,92.36808013916016,1136958.0
2007-07-17,93.11337570539112,93.2127557074484,91.67245665511703,92.06995391845703,803759.0
2007-07-18,92.41775665283203,92.41775665283203,88.79060662271222,89.43653869628906,451645.0
2007-07-19,103.34889746501702,103.34889746501702,88.98936618642384,91.02652740478516,595387.0
2007-07-20,91.72215278659338,92.11964249487076,87.69750504642816,88.34343719482422,353106.0
2007-07-23,88.34343719482422,88.93967933887049,87.49876019228947,88.34343719482422,237480.0
2007-07-24,88.59187594715424,88.88999324146529,86.55470698535791,87.49876403808594,172211.0
2007-07-25,86.55470006938853,87.34969462062342,85.46158824766302,85.95845794677734,178287.0
2007-07-26,86.45532379214237,97.38645668540174,85.80939169576021,93.46118927001953,2216882.0
2007-07-27,90.92715227734911,93.61024554140589,88.49249385558018,90.43028259277344,1150996.0
2007-07-30,90.43028319597012,91.32465015049797,88.49249444585124,88.88998413085938,277916.0
2007-07-31,91.32465206142065,97.08833601256838,88.44280629503183,92.66619873046875,534327.0
2007-08-01,90.9271584759469,90.9271584759469,85.95846129146892,86.70376586914062,349485.0
2007-08-02,87.49875684918835,89.43654563870841,86.00814775520989,87.59812927246094,175629.0
2007-08-03,88.79061037907665,90.97684152200951,88.04530585841016,88.59186553955078,484287.0
2007-08-06,87.34969618837955,90.92715656988508,85.61065221026699,89.68498229980469,294015.0
2007-08-07,90.43027801513672,91.27495491983136,89.03904145242413,89.43653869628906,165469.0
2007-08-08,89.4365481243885,90.97684726362723,89.4365481243885,89.83404541015625,222448.0
2007-08-09,89.93341350808016,91.42402257175,88.54217686566237,88.88998413085938,214988.0
2007-08-10,86.90250912637279,88.44280825789834,85.61065243113435,88.0453109741211,150882.0
2007-08-13,88.2937369632884,90.13215318683069,87.54843247415265,89.43653869628906,152377.0
2007-08-14,89.4365458854608,89.93341558482447,88.64155133382695,89.33717346191406,110558.0
2007-08-16,89.337166211486,89.337166211486,84.96471169561947,86.10751342773438,94316.0
2007-08-17,85.75970831033588,86.95219248896126,84.46784413213379,84.91502380371094,136916.0
2007-08-20,88.34343240406423,88.44280482574472,84.9647169955188,85.61064910888672,76111.0
2007-08-21,85.9584606798128,86.95220010963722,81.48663324560289,83.17598724365234,124585.0
2007-08-22,84.16972209879602,84.16972209879602,80.19476459553992,82.18224334716797,106377.0
2007-08-23,84.91502596828842,85.21315081135904,81.6853730220853,82.03318786621094,92017.0
2007-08-24,82.03319031244575,83.27536455956559,79.30040696878213,80.89038848876953,146150.0
2007-08-27,82.28162108849845,87.8465599237757,81.48662657704618,85.014404296875,928208.0
2007-08-28,85.21315426900279,86.95219823367631,84.96471941690656,86.1572036743164,189260.0
2007-08-29,85.46159071073701,88.04531170427047,83.97098157043347,86.50502014160156,221040.0
2007-08-30,86.70376218721944,87.94593643058934,79.20102672461324,80.8406982421875,779909.0
2007-08-31,81.48663174039714,85.46158938627018,81.13882446270925,84.51753997802734,724158.0
2007-09-03,84.46784254973473,85.21314704282062,83.42441322676274,84.56721496582031,189083.0
2007-09-04,85.36221784604044,85.46159027189103,84.12004356883271,84.7162857055664,132818.0
2007-09-05,84.46785152769688,86.45533038717211,84.46785152769688,84.86534881591797,126109.0
2007-09-06,84.46785306791523,86.20689710166643,84.46785306791523,85.2131576538086,154844.0
2007-09-07,86.4553296936572,88.84030582222205,84.26910599842367,84.7162857055664,794760.0
2007-09-10,84.36847346785248,85.90876493212399,83.07660926279797,83.6231689453125,372978.0
2007-09-11,84.41815835036792,84.71628320073508,81.9834998716791,82.4803695678711,349075.0
2007-09-12,83.42441784704576,84.46784722780586,83.07661058066898,83.9212875366211,419120.0
2007-09-13,83.67285205320368,86.20689048334883,83.47410721154237,83.77223205566406,415352.0
2007-09-14,84.76597048026554,84.76597048026554,83.47410627900996,83.57347869873047,265972.0
2007-09-17,83.57348075758183,84.6665925646958,83.52379833731246,84.02066802978516,185865.0
2007-09-18,82.97723525279208,87.44906230234375,82.72880041670588,86.60438537597656,609427.0
2007-09-19,89.23780148842111,89.43654633651694,83.52379991692142,87.7471923828125,911374.0
2007-09-20,88.74093013013835,90.7780913208004,85.36221470416564,85.71002197265625,694928.0
2007-09-21,85.80939989438116,87.84656879723536,83.3250512721835,83.5238037109375,1046353.0
2007-09-24,85.46158560594507,88.49249370950547,85.21315076406732,87.05156707763672,1278419.0
2007-09-25,87.54843901868178,88.29374356353144,84.96471811286223,85.85908508300781,360552.0
2007-09-26,86.95219033177432,87.34968757533115,85.56095377014006,86.10751342773438,339385.0
2007-09-27,86.9521957556479,87.15094059900889,85.01440699717395,85.61064910888672,256451.0
2007-09-28,86.45533333226939,86.9025130582324,85.06409656691828,85.51128387451172,204524.0
2007-10-01,85.4615855551317,86.05782765895785,84.96471587167163,85.36221313476562,183742.0
2007-10-03,86.20688636693515,86.40563119910631,83.57347564170578,84.56721496582031,283353.0
2007-10-04,83.52380210209823,85.36221853078678,83.52380210209823,84.86534881591797,183974.0
2007-10-05,85.46159051672555,88.14468393052883,84.46785109211245,84.76597595214844,375859.0
2007-10-08,85.90877468491101,85.95846469137325,81.58600947976342,82.33131408691406,202507.0
2007-10-09,81.5859975544495,83.672848633113,80.59225822350218,83.02692413330078,180361.0
2007-10-10,84.16972079868319,84.46784563947436,82.23193207842945,83.57347869873047,210208.0
2007-10-11,83.97097865644709,83.97097865644709,82.2319347197751,82.4803695678711,190199.0
2007-10-12,81.48663373729477,82.92755288658265,81.48663373729477,81.58600616455078,245821.0
2007-10-15,81.88412113378543,83.37473010740423,79.201020432294,79.44945526123047,879462.0
2007-10-16,80.49288827051689,81.38725521207078,79.49914890915248,80.24445343017578,352797.0
2007-10-17,79.00227383375305,79.3003986544566,75.5241863064809,77.41229248046875,424194.0
2007-10-18,79.39977348937974,80.39351281319769,75.52418861016389,76.26949310302734,495278.0
2007-10-19,77.51167545577567,77.51167545577567,75.52419659793527,76.3688735961914,214668.0
2007-10-22,76.46823863104433,76.91542587980967,74.53044996461608,76.4185562133789,125468.0
2007-10-23,76.51792761686046,78.30666142497128,76.51792761686046,77.8594741821289,170314.0
2007-10-24,79.05197410552682,79.05197410552682,77.11417768235509,77.95885467529297,145576.0
2007-10-25,78.00853402306775,81.33755911791744,77.0147947361497,78.95258331298828,267273.0
2007-10-26,80.24444741863338,80.39350982799692,78.70414849125876,78.95258331298828,171157.0
2007-10-29,79.99601702052995,81.38725361547377,76.31918448826299,76.56761932373047,368563.0
2007-10-30,76.51793677674002,77.41230378785913,74.53045789942209,74.82858276367188,461314.0
2007-10-31,75.52419192335016,79.99601907670642,73.23858834564952,75.32544708251953,426041.0
2007-11-01,79.3997773437297,79.3997773437297,73.5367135322638,73.73545837402344,260572.0
2007-11-02,74.03358593135445,74.03358593135445,72.19516954200252,72.64234924316406,233614.0
2007-11-05,72.2945431249254,72.84110284099613,71.10205884830033,71.20143127441406,271231.0
2007-11-06,71.49955289140033,72.39391994395503,70.15800610338354,70.45613098144531,298898.0
2007-11-07,70.90330779464134,70.90330779464134,69.56176106191614,69.81019592285156,222886.0
2007-11-08,69.06488976722333,73.43734473643832,67.67365306134174,72.84110260009766,257938.0
2007-11-12,74.23232988020999,74.48076472931595,71.5989265449907,72.443603515625,150034.0
2007-11-13,73.43734473643832,74.87826386439741,72.44360531532719,72.84110260009766,398504.0
2007-11-14,76.12043516792828,77.5116718194756,73.53671429027172,75.57388305664062,388965.0
2007-11-15,76.418561812765,80.09539458111203,75.72293967981423,79.35009002685547,939860.0
2007-11-16,78.65447809482825,82.18224855347718,78.65447809482825,81.63569641113281,483000.0
2007-11-19,85.4615865747734,85.4615865747734,81.48662905966768,82.23193359375,840520.0
2007-11-20,81.48662477650446,83.9709730928613,80.49288544996172,81.28787994384766,520605.0
2007-11-21,81.48662756839383,82.18224208815509,77.51167012603315,78.55509948730469,537621.0
2007-11-22,77.6110502438453,78.30667241423352,74.62983186637393,75.1763916015625,230418.0
2007-11-23,77.21355340011253,79.49915720233174,76.26950394098702,78.70416259765625,487043.0
2007-11-26,79.3997786419601,79.99602075861762,76.61730532205189,77.36260986328125,380109.0
2007-11-27,77.51167874573913,80.34383472204581,75.67326224053167,78.80354309082031,238123.0
2007-11-28,78.85321969084103,81.98350030990899,78.8035372699342,80.89038848876953,344857.0
2007-11-29,81.53632613829367,81.88413343472779,78.00854800478803,78.70416259765625,141176.0
2007-11-30,79.00228367164765,80.49289279752779,78.15760668330825,79.54884338378906,130185.0
2007-12-03,80.44320429703097,81.9835034552051,79.54884487009654,81.58600616455078,212063.0
2007-12-04,82.03319515422375,86.8031399957185,79.59852893719162,83.67285919189453,820801.0
2007-12-05,84.71628393934495,86.80313516521983,84.46784908908295,86.00814819335938,544526.0
2007-12-06,87.94593719316686,89.38685629531817,85.56096110889057,86.05783081054688,517984.0
2007-12-07,86.05782987278775,87.39937653631516,83.47410896865534,84.16972351074219,220227.0
2007-12-10,84.91502743185215,87.44906589673913,83.97097804857337,85.71002197265625,241144.0
2007-12-11,87.64781144166908,98.38019992015627,84.66659326227041,85.85908508300781,364829.0
2007-12-12,84.9647174337636,87.00188620605547,83.97097804857337,85.71002197265625,313988.0
2007-12-13,86.60439095706761,88.69124219834983,85.90876882222018,86.1572036743164,434897.0
2007-12-14,87.44906719410477,103.39858759568153,87.15094234147288,102.8520278930664,7738761.0
2007-12-17,107.22448225210479,110.9510049838858,96.9392810287152,99.37393951416016,7198809.0
2007-12-18,101.36141559304885,103.3985843312473,97.53552054042147,100.46704864501953,2203342.0
2007-12-19,101.361427634607,107.7213618652614,100.41737815497613,103.15016174316406,2476885.0
2007-12-20,102.3551597570199,106.3301174174867,99.37394151166981,99.82112121582031,1198886.0
2007-12-24,102.30546975361206,103.7463964545093,99.47331393685548,99.82112121582031,521050.0
2007-12-26,101.36142166938752,103.74639781322855,99.77144010070356,101.80860137939453,694086.0
2007-12-27,101.85829075017604,104.24326687918911,100.8645513282231,101.6595458984375,739781.0
2007-12-28,101.36141616735829,106.33011303830722,99.8708071060736,103.94513702392578,923030.0
2007-12-31,105.23699944979006,111.99442253015654,105.23699944979006,108.56602478027344,2485549.0
2008-01-01,109.21196320014887,113.58441814148689,106.82698708836176,109.95726776123047,2114514.0
2008-01-02,111.29881060818386,112.9881645222633,107.42322550818007,110.80194091796875,1098385.0
2008-01-03,111.10007073305047,112.98816957499821,107.67166516827298,108.51634216308594,973451.0
2008-01-04,109.75851122665429,110.80194060581839,106.33011340648044,107.37354278564453,701983.0
2008-01-07,105.43574631962845,122.22994329710076,104.49169694470112,117.41030883789062,4239299.0
2008-01-08,119.09966565048217,119.19903807422027,107.92009739327239,109.60945892333984,1661695.0
2008-01-09,108.41696775328617,110.10632929363302,105.53512195756628,106.37980651855469,618178.0
2008-01-10,107.82072437286378,109.01320861438172,98.47957254220674,99.37393951416016,743206.0
2008-01-11,101.16267185836446,101.80859638968846,96.39271980446088,99.02613067626953,677701.0
2008-01-14,100.21862065155821,107.22448671131575,98.92676393312684,103.69670867919922,743443.0
2008-01-15,104.78981384378041,106.77729258965869,99.92049698168242,100.56642150878906,513807.0
2008-01-16,98.3801928113033,101.3614107752822,97.38645348997701,99.42362213134766,378479.0
2008-01-17,101.06329661618365,102.35516090295062,98.62863805454222,100.0695571899414,387353.0
2008-01-18,100.3676762779295,104.74013101824445,93.61024553547642,95.44866943359375,863668.0
2008-01-21,96.19397878371312,96.59146848597543,80.49289293218955,84.66659545898438,632608.0
2008-01-22,77.61104651991265,90.43028644427297,67.77302482997894,74.38139343261719,385817.0
2008-01-23,79.39978006275004,87.94593743878008,76.81605912324747,81.0394515991211,652433.0
2008-01-24,82.48037163856192,85.36221746515095,73.63608930798047,74.48076629638672,506374.0
2008-01-25,76.51794110811674,80.49289908775917,76.51794110811674,77.51168060302734,504771.0
2008-01-28,74.53046211829552,77.51168060302734,74.4310896851306,77.51168060302734,280154.0
2008-01-29,77.51166662817774,82.48036320690709,77.51166662817774,79.44945526123047,345158.0
2008-01-30,77.51166944396606,80.49288749950321,76.51793009212034,78.40603637695312,218612.0
2008-01-31,78.95259033983434,84.46784690574363,75.02732283980758,80.49288940429688,365283.0
2008-02-01,81.38726578216813,84.46785668616081,78.70416460904111,79.15135192871094,664497.0
2008-02-04,81.28788197006872,83.57347792911126,80.69163229397716,81.73506164550781,1087040.0
2008-02-05,82.38100066540316,85.46159139711257,80.04571450983136,84.9647216796875,632412.0
2008-02-06,80.04571132943622,86.10752012484684,79.4991516293326,84.21941375732422,390662.0
2008-02-07,84.91502779488584,87.59812869534828,81.53631993609812,82.43067932128906,538859.0
2008-02-08,82.97724369757331,83.2753685638694,77.61104917565568,78.35635375976562,450789.0
2008-02-11,78.4060408449685,78.4060408449685,72.14547953892679,72.64234924316406,370126.0
2008-02-12,72.79140957559488,74.48076348872469,70.05862628094798,70.50580596923828,224705.0
2008-02-13,71.54923490147097,72.49328427376904,69.61144615554136,70.40643310546875,183567.0
2008-02-14,71.8970440158547,73.53671554086206,68.36927369766968,69.11457824707031,648981.0
2008-02-15,69.56175244965291,72.19516316585849,67.77301863972438,71.25110626220703,415202.0
2008-02-18,73.43734473643832,73.48702715851582,71.69830074949384,72.84110260009766,220512.0
2008-02-19,74.0335871176212,74.53045682982,70.40643670224394,71.20143127441406,334947.0
2008-02-20,72.44361152095198,72.54298395524945,70.55550494277686,70.80393981933594,185649.0
2008-02-21,71.54923629387076,72.54297568684119,69.81019235617251,70.70455932617188,212689.0
2008-02-22,70.80393242509398,74.53045518430945,70.80393242509398,72.54297637939453,236705.0
2008-02-25,72.09579932947246,74.53045792228156,71.25111474104907,73.13922119140625,181729.0
2008-02-26,73.43734512770357,75.72294125945847,72.69204055789932,74.62982940673828,296109.0
2008-02-27,75.52419702974126,78.555105337929,74.5304575951394,76.46824645996094,308736.0
2008-02-28,76.46824512499937,81.48663221478122,75.8223205690887,79.54884338378906,599034.0
2008-02-29,77.51167244371322,92.41776329827346,77.51167244371322,85.80939483642578,1858338.0
2008-03-03,84.81565417079428,91.22527769085502,79.5985224501454,80.49288940429688,1799791.0
2008-03-04,82.0828751030576,83.17598695575484,75.67325883552776,76.3191909790039,492947.0
2008-03-05,77.36261030398009,78.30666727722638,75.6235663645384,77.46198272705078,294647.0
2008-03-07,75.52419789632162,76.21981247587246,69.56176122029623,71.54924011230469,444728.0
2008-03-10,69.71081725591215,73.33796741727713,68.76676031986943,70.10831451416016,521942.0
2008-03-11,69.56175774966984,73.63608775868165,69.56175774966984,72.443603515625,257917.0
2008-03-12,75.32545511510317,75.37513753979403,71.54924208359458,71.99642181396484,264605.0
2008-03-13,70.55549937656947,71.44986637795061,68.7667653738072,69.56175994873047,235537.0
2008-03-14,70.55549452531443,70.55549452531443,68.07114612653575,68.51832580566406,633089.0
2008-03-17,64.64274868142756,67.57427677350879,64.59305868055988,65.2389907836914,238045.0
2008-03-18,65.58680347816066,67.87240723808202,64.09619430820247,64.74212646484375,277173.0
2008-03-19,66.13336254755343,67.47490927082343,62.20808722346094,63.74838638305664,246448.0
2008-03-24,64.59305804907241,65.08992772637298,58.72999434059992,61.760902404785156,320679.0
2008-03-25,64.24524636254881,71.25110378056088,62.10870538111273,67.42520904541016,481471.0
2008-03-26,66.67991790693902,74.53046135238279,65.58680599009685,70.45613098144531,536819.0
2008-03-27,69.56175514477593,76.36886823904594,67.57427642635376,71.84735870361328,542932.0
2008-03-28,71.35049617667832,82.4306850773335,70.8536264472631,80.29415130615234,1063981.0
2008-03-31,76.61730731085586,85.06409233071378,75.12669818970446,82.87786865234375,926192.0
2008-04-01,81.68537910429107,82.48037369058738,77.61104890819051,79.99602508544922,373327.0
2008-04-02,81.38725443249028,81.9834965272718,78.00853911988892,78.40603637695312,244469.0
2008-04-03,78.40603790681477,79.30040485725276,76.56762158635486,77.06449127197266,102649.0
2008-04-04,78.4060317997691,80.59225521355059,75.52418633132685,75.77262115478516,183967.0
2008-04-07,77.46198613975082,77.46198613975082,74.82858269502464,76.51793670654297,169477.0
2008-04-08,75.67325171373274,79.15133937874816,74.72919479853661,76.4185562133789,222193.0
2008-04-09,75.6732563668887,79.0022818203511,75.6235663645384,77.46198272705078,182310.0
2008-04-10,77.51167095637679,78.90290759243257,76.76636642795009,77.06449127197266,110784.0
2008-04-11,77.51167702597492,78.65447890870959,76.02106785239849,76.71668243408203,105143.0
2008-04-15,76.51792941623263,80.29414195254267,75.0273204016307,78.25697326660156,401000.0
2008-04-16,79.35008270438975,79.84695236137607,77.06448683123024,77.76010131835938,191267.0
2008-04-17,79.39977776882306,80.84069683336915,78.50541081285695,78.85321807861328,309391.0
2008-04-21,79.99601720933524,81.38725380756262,78.50540819301222,79.94632720947266,288412.0
2008-04-22,80.94006709182406,88.44280222318422,80.49288741660587,85.0640869140625,1928744.0
2008-04-23,86.85281924981342,87.34968891648097,82.57973708382073,83.07660675048828,462426.0
2008-04-24,83.3747385891919,84.3684780060318,80.64195519288224,81.23819732666016,184804.0
2008-04-25,82.18225010788407,83.374742005939,80.24446119828657,81.98350524902344,160587.0
2008-04-28,82.48036981203488,83.67285405377378,80.9897607190463,82.53005981445312,232301.0
2008-04-29,82.67910930216568,84.46784313052264,80.7910106386693,83.02692413330078,266836.0
2008-04-30,83.02692699944193,89.13841803043691,82.57973973610079,87.00188446044922,1675144.0
2008-05-02,88.34343727450404,88.84030699192911,84.12004467639092,84.9647216796875,259851.0
2008-05-05,85.4615871263587,88.0453080115273,84.46784774116848,85.71002197265625,474649.0
2008-05-06,86.45532297738659,86.45532297738659,83.02692527127996,83.27536010742188,171979.0
2008-05-07,83.07661325855743,83.77223539536341,81.98350142258234,82.82817840576172,200156.0
2008-05-08,82.38099213962319,82.4803645564979,80.74132072548741,81.38725280761719,119981.0
2008-05-09,81.48663432758798,82.48037377060736,76.61730954046703,78.30667114257812,180580.0
2008-05-12,76.6173021874657,77.41229669823727,74.72919591060537,76.6669921875,124323.0
2008-05-13,78.00854064199459,79.20102485482542,76.71667642673641,77.06449127197266,99966.0
2008-05-14,76.02106363845105,78.85321939493011,75.77262878995938,77.46198272705078,71543.0
2008-05-15,78.35634339041711,79.201020290968,74.58013854629863,77.76010131835938,81026.0
2008-05-16,79.00228276556419,79.00228276556419,77.06449395679668,77.66073608398438,96909.0
2008-05-20,81.98349863367973,83.17598285388135,77.56136143699983,78.85321807861328,208760.0
2008-05-21,78.60478842650578,79.49915544154925,78.0085462770202,78.30667114257812,93418.0
2008-05-22,77.3129267561815,78.95259066701936,77.06449191131155,77.21354675292969,60711.0
2008-05-23,78.20728867491904,78.40604110625429,75.72294014545363,76.07075500488281,73085.0
2008-05-26,75.92169140474967,76.02106382806822,73.7851501860662,74.1329574584961,78742.0
2008-05-27,74.23232277851325,75.27575207758692,72.09578934590489,72.59265899658203,67328.0
2008-05-28,72.59266638216938,73.33797093401247,71.84736183032629,72.54297637939453,74669.0
2008-05-29,73.38765404535647,73.83484132964604,72.24485220545654,72.6920394897461,72839.0
2008-05-30,73.53671871208996,83.47411313264266,72.14548197688653,79.99602508544922,734395.0
2008-06-02,80.49289619172704,82.48037511004128,74.23233456638499,75.1763916015625,365165.0
2008-06-03,74.53044923516362,74.53044923516362,70.25736711302916,72.94046783447266,163047.0
2008-06-04,72.79141642532366,76.17013215115283,71.35049722157014,71.99642181396484,182006.0
2008-06-05,72.04609770620722,73.98388626703291,71.05235842750092,72.24484252929688,190661.0
2008-06-06,72.7914112389002,73.4870257880534,70.60518758587872,70.85362243652344,122609.0
