Date,Open,High,Low,Close,Volume
2020-12-03,822.0179124730319,822.4358875905201,808.6705858154279,819.0642700195312,181818
2020-12-04,822.3802005771713,852.6694885270248,810.9834243747216,844.5050048828125,407463
2020-12-07,835.8389606587441,846.9292699552544,803.6269998104756,809.3950805664062,338332
2020-12-08,813.4634855572463,818.116906121627,789.5552697855741,793.2613525390625,237377
2020-12-09,796.9395085520994,796.9395085520994,776.3194000876568,790.1683349609375,247139
2020-12-10,793.2334770995764,816.4450071725588,784.1215942755867,808.5034790039062,1370323
2020-12-11,811.4292848829361,821.4606886346271,804.1843821733817,818.33984375,1148229
2020-12-14,824.470174439294,834.3901305851534,818.4791969923582,822.5753173828125,218663
2020-12-15,827.9811148503466,835.9504591210798,816.4449526412204,820.3182373046875,209388
2020-12-16,824.3865280960199,835.8948138692117,817.6153546422133,833.386962890625,131134
2020-12-17,835.3932716371359,841.4957578644322,808.0855588813051,814.7174682617188,247423
2020-12-18,820.4854175896334,841.5235005685257,813.6584900004564,838.7369995117188,377148
2020-12-21,835.9504376886879,866.6020075564085,813.8256330001075,831.5477905273438,1570922
2020-12-22,822.0178745332255,859.3570437764096,822.0178745332255,852.3629150390625,268350
2020-12-23,858.214703172792,894.4113403504882,855.4838958135169,886.191162109375,324844
2020-12-24,885.5502620364451,910.935298308075,876.6334588127555,884.1012573242188,296115
2020-12-28,891.1510835475389,903.9411715893625,885.7174065656463,897.1978149414062,118279
2020-12-29,899.5662098997028,905.5850633133499,887.1384050810749,893.2130126953125,129761
2020-12-30,891.6804809989766,972.4890026687945,889.4790970319118,956.9124755859375,763646
2020-12-31,964.1295472258748,1019.8595648757082,946.8532417544264,993.5828857421875,961142
2021-01-01,961.3431320953285,988.6229660740993,959.2253791415432,973.2415161132812,353491
2021-01-04,980.8486519851693,1004.8404391105316,969.7026473249264,1000.5213623046875,229240
2021-01-05,994.2236844565373,999.6016670512213,980.8484811932261,989.4866333007812,157754
2021-01-06,993.9451268176442,1002.0259795406839,948.553038615861,962.1790161132812,249007
2021-01-07,973.7707761229966,990.2111300423463,953.5407692060168,959.8661499023438,190616
2021-01-08,969.4239192129199,994.7810777748496,961.3430664843928,982.353271484375,948497
2021-01-11,989.2081342238362,1018.7450459387787,975.8329289189564,996.6202392578125,579836
2021-01-12,1001.4685680800741,1001.4685680800741,957.4418581359946,963.6000366210938,1430266
2021-01-13,969.6468209278997,977.9785071679355,955.7700703473299,959.6154174804688,363377
2021-01-14,966.9160556459052,966.9160556459052,939.6083467846112,947.2433471679688,571951
2021-01-15,946.853264767129,955.1291967776466,931.2209823422296,944.373291015625,139818
2021-01-18,930.6915081634031,936.2366326557321,896.1388982775717,898.8975219726562,351756
2021-01-19,900.0679169679184,928.4623492744233,900.0679169679184,918.0686645507812,141196
2021-01-20,919.5456023950505,962.4855963240234,919.5456023950505,945.2092895507812,191274
2021-01-21,947.6892842377479,957.6371175446313,926.2332253546972,946.21240234375,198924
2021-01-22,952.4263137651974,952.9836139827992,920.1029011442948,925.6759033203125,1313253
2021-01-25,937.7135126125962,947.4105722768312,911.5482805821055,923.14013671875,155176
2021-01-27,934.5090852886809,939.0511183923425,905.6131049855093,923.9761352539062,186949
2021-01-28,940.7230226010507,965.2163554194946,925.6759165113787,943.6209716796875,300252
2021-01-29,958.5565418232142,972.3775982421104,945.4042335193901,956.773193359375,170659
2021-02-01,957.7484672030616,970.2598440046894,950.1970377575018,960.31201171875,176682
2021-02-02,975.247644679617,1005.3697304186558,964.3524144585683,1002.9733276367188,285996
2021-02-03,1047.1115569261044,1170.3306545637925,1031.7022306808608,1083.781982421875,1886111
2021-02-04,1103.4547319370486,1161.9712579247214,1061.7965384363004,1149.2091064453125,1518132
2021-02-05,1163.949675357181,1200.9822019792146,1104.0399024057842,1115.6038818359375,682650
2021-02-08,1137.9235368757993,1162.5283134347787,1118.3066448586594,1152.8592529296875,382090
2021-02-09,1153.6394929069793,1158.5994400662905,1125.746547763015,1131.263916015625,137219
2021-02-10,1131.4032308829221,1164.200247745984,1113.792522067814,1130.8179931640625,410526
2021-02-11,1139.1218722719782,1147.7043922681378,1120.2016026885385,1134.050537109375,259445
